,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
1496,C,A,20240101,2024,52,2024,764,,,X,,702,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1889.131,True,-1,,0.0,False,1889.131,True,0.0,False,,48839.81,48839.81,6,False,True
1497,C,A,20240101,2024,52,2024,764,,,X,,757,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,350.725,True,-1,,0.0,False,350.725,True,0.0,False,,6739.98,6739.98,6,False,True
1498,C,A,20240101,2024,52,2024,764,,,X,,784,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,76.739,True,-1,,0.0,False,76.739,True,0.0,False,,754.83,754.83,6,False,True
1499,C,A,20240101,2024,52,2024,780,,,X,,308,,,0,,,H4,HS,True,8101,,,,C00,,0,0,,8,,230.0,False,8,,230.0,False,230.0,False,0.0,False,,840.725,840.725,0,False,True
1500,C,A,20240101,2024,52,2024,757,,,X,,36,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,19.47,True,-1,,0.0,False,19.47,True,0.0,False,,9102.258,9102.258,6,False,True
1501,C,A,20240101,2024,52,2024,757,,,X,,40,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,102890.0,False,8,,102890.0,False,102890.0,False,0.0,False,,1756344.023,1756344.023,0,False,True
1502,C,A,20240101,2024,52,2024,757,,,X,,56,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,1.294,True,-1,,0.0,False,1.294,True,0.0,False,,2362.453,2362.453,6,False,True
1503,C,A,20240101,2024,52,2024,757,,,X,,76,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,38.617,38.617,0,False,True
1504,C,A,20240101,2024,52,2024,757,,,X,,124,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,0.141,True,-1,,0.0,False,0.141,True,0.0,False,,185.135,185.135,6,False,True
1505,C,A,20240101,2024,52,2024,757,,,X,,156,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,117.648,True,-1,,0.0,False,117.648,True,0.0,False,,28012.104,28012.104,6,False,True
1506,C,A,20240101,2024,52,2024,757,,,X,,203,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,101.039,True,-1,,0.0,False,101.039,True,0.0,False,,237721.822,237721.822,6,False,True
1507,C,A,20240101,2024,52,2024,757,,,X,,246,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,27.0,False,8,,27.0,False,27.0,False,0.0,False,,26955.815,26955.815,0,False,True
1508,C,A,20240101,2024,52,2024,757,,,X,,251,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,8852.12,True,-1,,0.0,False,8852.12,True,0.0,False,,890767.406,890767.406,6,False,True
1509,C,A,20240101,2024,52,2024,757,,,X,,276,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,247858.23,True,-1,,0.0,False,247858.23,True,0.0,False,,6831256.291,6831256.291,6,False,True
1510,C,A,20240101,2024,52,2024,757,,,X,,300,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,47.0,False,8,,47.0,False,47.0,False,0.0,False,,17615.039,17615.039,0,False,True
1511,C,A,20240101,2024,52,2024,757,,,X,,344,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,53.382,53.382,0,False,True
1512,C,A,20240101,2024,52,2024,757,,,X,,348,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,2.47,True,-1,,0.0,False,2.47,True,0.0,False,,740.538,740.538,6,False,True
1513,C,A,20240101,2024,52,2024,757,,,X,,372,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,0.783,True,-1,,0.0,False,0.783,True,0.0,False,,1024.487,1024.487,6,False,True
1514,C,A,20240101,2024,52,2024,757,,,X,,376,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,18.0,False,8,,18.0,False,18.0,False,0.0,False,,36363.602,36363.602,0,False,True
1515,C,A,20240101,2024,52,2024,757,,,X,,380,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,7586.0,False,8,,7586.0,False,7586.0,False,0.0,False,,1595225.872,1595225.872,0,False,True
1516,C,A,20240101,2024,52,2024,757,,,X,,392,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,31.246,True,-1,,0.0,False,31.246,True,0.0,False,,14774.417,14774.417,6,False,True
1517,C,A,20240101,2024,52,2024,757,,,X,,410,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,1.851,True,-1,,0.0,False,1.851,True,0.0,False,,3497.112,3497.112,6,False,True
1518,C,A,20240101,2024,52,2024,757,,,X,,458,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,34.104,True,-1,,0.0,False,34.104,True,0.0,False,,52456.676,52456.676,6,False,True
1519,C,A,20240101,2024,52,2024,757,,,X,,504,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,33.0,False,8,,33.0,False,33.0,False,0.0,False,,10798.0,10798.0,0,False,True
1520,C,A,20240101,2024,52,2024,757,,,X,,528,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,1547.463,True,-1,,0.0,False,1547.463,True,0.0,False,,564357.058,564357.058,6,False,True
1521,C,A,20240101,2024,52,2024,757,,,X,,586,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,681.477,681.477,0,False,True
1522,C,A,20240101,2024,52,2024,757,,,X,,604,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,0.389,True,-1,,0.0,False,0.389,True,0.0,False,,508.836,508.836,6,False,True
1523,C,A,20240101,2024,52,2024,757,,,X,,608,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,5121.298,5121.298,0,False,True
1524,C,A,20240101,2024,52,2024,757,,,X,,616,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,0.658,True,-1,,0.0,False,0.658,True,0.0,False,,308.936,308.936,6,False,True
1525,C,A,20240101,2024,52,2024,757,,,X,,620,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,91.0,False,8,,91.0,False,91.0,False,0.0,False,,29156.985,29156.985,0,False,True
1526,C,A,20240101,2024,52,2024,757,,,X,,688,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,1.416,True,-1,,0.0,False,1.416,True,0.0,False,,1649.174,1649.174,6,False,True
1527,C,A,20240101,2024,52,2024,757,,,X,,699,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,123.272,True,-1,,0.0,False,123.272,True,0.0,False,,41073.742,41073.742,6,False,True
1528,C,A,20240101,2024,52,2024,757,,,X,,702,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,7.537,True,-1,,0.0,False,7.537,True,0.0,False,,6370.672,6370.672,6,False,True
1529,C,A,20240101,2024,52,2024,757,,,X,,724,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,33.938,True,-1,,0.0,False,33.938,True,0.0,False,,13989.583,13989.583,6,False,True
1530,C,A,20240101,2024,52,2024,757,,,X,,752,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,189.871,True,-1,,0.0,False,189.871,True,0.0,False,,371060.708,371060.708,6,False,True
1531,C,A,20240101,2024,52,2024,757,,,X,,764,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,4.771,True,-1,,0.0,False,4.771,True,0.0,False,,16589.417,16589.417,6,False,True
1532,C,A,20240101,2024,52,2024,757,,,X,,784,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,215.801,215.801,0,False,True
1533,C,A,20240101,2024,52,2024,757,,,X,,788,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,17.0,False,8,,17.0,False,17.0,False,0.0,False,,4883.917,4883.917,0,False,True
1534,C,A,20240101,2024,52,2024,757,,,X,,826,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,1895.773,True,-1,,0.0,False,1895.773,True,0.0,False,,75582.591,75582.591,6,False,True
1535,C,A,20240101,2024,52,2024,757,,,X,,842,,,0,,,H6,HS,True,8101,,,,C03,,0,0,,8,,691.926,True,-1,,0.0,False,691.926,True,0.0,False,,7944023.85,7944023.85,6,False,True
1536,C,A,20240101,2024,52,2024,792,,,X,,12,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,97.0,False,8,,97.0,False,97.0,False,0.0,False,,1101.0,1101.0,0,False,True
1537,C,A,20240101,2024,52,2024,792,,,X,,31,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,106.0,False,8,,106.0,False,106.0,False,0.0,False,,5876.0,5876.0,0,False,True
1538,C,A,20240101,2024,52,2024,792,,,X,,40,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,129791.0,False,8,,129791.0,False,129791.0,False,0.0,False,,2194555.0,2194555.0,0,False,True
1539,C,A,20240101,2024,52,2024,792,,,X,,76,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,600.0,600.0,0,False,True
1540,C,A,20240101,2024,52,2024,792,,,X,,100,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,160.0,False,8,,160.0,False,160.0,False,0.0,False,,17559.0,17559.0,0,False,True
1541,C,A,20240101,2024,52,2024,792,,,X,,124,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,52.0,52.0,0,False,True
1542,C,A,20240101,2024,52,2024,792,,,X,,178,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,711.0,False,8,,711.0,False,711.0,False,0.0,False,,3315.0,3315.0,0,False,True
1543,C,A,20240101,2024,52,2024,792,,,X,,196,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,33.0,33.0,0,False,True
1544,C,A,20240101,2024,52,2024,792,,,X,,251,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,47.0,False,8,,47.0,False,47.0,False,0.0,False,,2781.0,2781.0,0,False,True
1545,C,A,20240101,2024,52,2024,792,,,X,,276,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,357275.0,False,8,,357275.0,False,357275.0,False,0.0,False,,7695556.0,7695556.0,0,False,True
1546,C,A,20240101,2024,52,2024,792,,,X,,324,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,95.0,False,8,,95.0,False,95.0,False,0.0,False,,694.0,694.0,0,False,True
1547,C,A,20240101,2024,52,2024,792,,,X,,348,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,170.0,False,8,,170.0,False,170.0,False,0.0,False,,1019.0,1019.0,0,False,True
1548,C,A,20240101,2024,52,2024,792,,,X,,364,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,834.0,False,8,,834.0,False,834.0,False,0.0,False,,13942.0,13942.0,0,False,True
1549,C,A,20240101,2024,52,2024,792,,,X,,368,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,516.0,False,8,,516.0,False,516.0,False,0.0,False,,6951.0,6951.0,0,False,True
1550,C,A,20240101,2024,52,2024,792,,,X,,380,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,268.0,268.0,0,False,True
1551,C,A,20240101,2024,52,2024,792,,,X,,398,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,45.0,False,8,,45.0,False,45.0,False,0.0,False,,21063.0,21063.0,0,False,True
1552,C,A,20240101,2024,52,2024,792,,,X,,400,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,58.0,False,8,,58.0,False,58.0,False,0.0,False,,2880.0,2880.0,0,False,True
1553,C,A,20240101,2024,52,2024,792,,,X,,410,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,15675.0,False,8,,15675.0,False,15675.0,False,0.0,False,,434544.0,434544.0,0,False,True
1554,C,A,20240101,2024,52,2024,792,,,X,,417,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,252.0,252.0,0,False,True
1555,C,A,20240101,2024,52,2024,792,,,X,,422,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,94.0,94.0,0,False,True
1556,C,A,20240101,2024,52,2024,792,,,X,,434,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,105.0,105.0,0,False,True
1557,C,A,20240101,2024,52,2024,792,,,X,,484,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,42.0,False,8,,42.0,False,42.0,False,0.0,False,,4482.0,4482.0,0,False,True
1558,C,A,20240101,2024,52,2024,792,,,X,,528,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,30.0,False,8,,30.0,False,30.0,False,0.0,False,,163.0,163.0,0,False,True
1559,C,A,20240101,2024,52,2024,792,,,X,,579,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,104.0,104.0,0,False,True
1560,C,A,20240101,2024,52,2024,792,,,X,,616,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,219.0,219.0,0,False,True
1561,C,A,20240101,2024,52,2024,792,,,X,,620,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,16.0,False,8,,16.0,False,16.0,False,0.0,False,,400.0,400.0,0,False,True
1562,C,A,20240101,2024,52,2024,792,,,X,,642,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,60.0,False,8,,60.0,False,60.0,False,0.0,False,,8396.0,8396.0,0,False,True
1563,C,A,20240101,2024,52,2024,792,,,X,,643,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,,3708.0,3708.0,0,False,True
1564,C,A,20240101,2024,52,2024,792,,,X,,682,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,11.0,11.0,0,False,True
1565,C,A,20240101,2024,52,2024,792,,,X,,688,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,407.0,407.0,0,False,True
1566,C,A,20240101,2024,52,2024,792,,,X,,699,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,566.0,False,8,,566.0,False,566.0,False,0.0,False,,11637.0,11637.0,0,False,True
1567,C,A,20240101,2024,52,2024,792,,,X,,724,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,28.0,28.0,0,False,True
1568,C,A,20240101,2024,52,2024,792,,,X,,784,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,,22120.0,22120.0,0,False,True
1569,C,A,20240101,2024,52,2024,792,,,X,,795,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,,480.0,480.0,0,False,True
1570,C,A,20240101,2024,52,2024,792,,,X,,826,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,35.0,False,8,,35.0,False,35.0,False,0.0,False,,4015.0,4015.0,0,False,True
1571,C,A,20240101,2024,52,2024,792,,,X,,834,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,26.0,False,8,,26.0,False,26.0,False,0.0,False,,1030.0,1030.0,0,False,True
1572,C,A,20240101,2024,52,2024,792,,,X,,842,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,653.0,653.0,0,False,True
1573,C,A,20240101,2024,52,2024,792,,,X,,860,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,67.0,False,8,,67.0,False,67.0,False,0.0,False,,1096.0,1096.0,0,False,True
1574,C,A,20240101,2024,52,2024,800,,,X,,180,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,960.0,False,8,,960.0,False,960.0,False,0.0,False,,396.67,396.67,0,False,True
1575,C,A,20240101,2024,52,2024,800,,,X,,646,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,26200.0,False,8,,26200.0,False,26200.0,False,0.0,False,,13808.53,13808.53,0,False,True
1576,C,A,20240101,2024,52,2024,804,,,X,,156,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.65,False,8,,1.65,False,1.65,False,0.0,False,,2800.09,2800.09,0,False,True
1577,C,A,20240101,2024,52,2024,804,,,X,,268,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,9.272,False,8,,9.272,False,9.272,False,0.0,False,,2370.18,2370.18,0,False,True
1578,C,A,20240101,2024,52,2024,804,,,X,,348,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2.243,False,8,,2.243,False,2.243,False,0.0,False,,2962.56,2962.56,0,False,True
1579,C,A,20240101,2024,52,2024,807,,,X,,276,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,6934.71,6934.71,0,False,True
1580,C,A,20240101,2024,52,2024,818,,,X,,410,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,977.987,True,-1,,0.0,False,977.987,True,0.0,False,,20410.0,20410.0,6,False,True
1581,C,A,20240101,2024,52,2024,818,,,X,,434,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,51945.0,51945.0,0,False,True
1582,C,A,20240101,2024,52,2024,826,,,X,,12,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,80.0,False,8,,80.0,False,80.0,False,0.0,False,,34516.784,34516.784,0,False,True
1583,C,A,20240101,2024,52,2024,826,,,X,,36,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,43990.234,True,-1,,0.0,False,43990.234,True,0.0,False,,5994712.536,5994712.536,6,False,True
1584,C,A,20240101,2024,52,2024,826,,,X,,40,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,53028.0,False,8,,53028.0,False,53028.0,False,0.0,False,,1216350.432,1216350.432,0,False,True
1585,C,A,20240101,2024,52,2024,826,,,X,,48,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,82.0,False,8,,82.0,False,82.0,False,0.0,False,,15998.336,15998.336,0,False,True
1586,C,A,20240101,2024,52,2024,826,,,X,,56,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,8690.993,True,-1,,0.0,False,8690.993,True,0.0,False,,259676.815,259676.815,6,False,True
1587,C,A,20240101,2024,52,2024,826,,,X,,100,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1019.0,False,8,,1019.0,False,1019.0,False,0.0,False,,53385.284,53385.284,0,False,True
1588,C,A,20240101,2024,52,2024,826,,,X,,124,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,463.023,True,-1,,0.0,False,463.023,True,0.0,False,,235376.187,235376.187,6,False,True
1589,C,A,20240101,2024,52,2024,826,,,X,,144,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,237.0,False,8,,237.0,False,237.0,False,0.0,False,,28950.216,28950.216,0,False,True
1590,C,A,20240101,2024,52,2024,826,,,X,,156,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,384.093,True,-1,,0.0,False,384.093,True,0.0,False,,193176.041,193176.041,6,False,True
1591,C,A,20240101,2024,52,2024,826,,,X,,170,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,64.0,False,8,,64.0,False,64.0,False,0.0,False,,19677.674,19677.674,0,False,True
1592,C,A,20240101,2024,52,2024,826,,,X,,203,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,43.0,False,8,,43.0,False,43.0,False,0.0,False,,30009.246,30009.246,0,False,True
1593,C,A,20240101,2024,52,2024,826,,,X,,208,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,256.0,False,8,,256.0,False,256.0,False,0.0,False,,61246.207,61246.207,0,False,True
1594,C,A,20240101,2024,52,2024,826,,,X,,246,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,286.0,False,8,,286.0,False,286.0,False,0.0,False,,15763.701,15763.701,0,False,True
1595,C,A,20240101,2024,52,2024,826,,,X,,251,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,31012.745,True,-1,,0.0,False,31012.745,True,0.0,False,,2298148.185,2298148.185,6,False,True
1596,C,A,20240101,2024,52,2024,826,,,X,,276,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,626824.18,True,-1,,0.0,False,626824.18,True,0.0,False,,14234015.485,14234015.485,6,False,True
1597,C,A,20240101,2024,52,2024,826,,,X,,288,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1598.058,1598.058,0,False,True
1598,C,A,20240101,2024,52,2024,826,,,X,,300,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,306.0,False,8,,306.0,False,306.0,False,0.0,False,,80185.731,80185.731,0,False,True
1599,C,A,20240101,2024,52,2024,826,,,X,,344,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,111.0,False,8,,111.0,False,111.0,False,0.0,False,,14913.94,14913.94,0,False,True
1600,C,A,20240101,2024,52,2024,826,,,X,,348,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,37.0,False,8,,37.0,False,37.0,False,0.0,False,,43985.912,43985.912,0,False,True
1601,C,A,20240101,2024,52,2024,826,,,X,,352,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,9.0,False,8,,9.0,False,9.0,False,0.0,False,,1118.641,1118.641,0,False,True
1602,C,A,20240101,2024,52,2024,826,,,X,,360,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,127.0,False,8,,127.0,False,127.0,False,0.0,False,,51350.93,51350.93,0,False,True
1603,C,A,20240101,2024,52,2024,826,,,X,,372,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,21278.0,False,8,,21278.0,False,21278.0,False,0.0,False,,1862081.279,1862081.279,0,False,True
1604,C,A,20240101,2024,52,2024,826,,,X,,376,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,281.732,True,-1,,0.0,False,281.732,True,0.0,False,,178199.955,178199.955,6,False,True
1605,C,A,20240101,2024,52,2024,826,,,X,,380,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,6035.0,False,8,,6035.0,False,6035.0,False,0.0,False,,1371841.475,1371841.475,0,False,True
1606,C,A,20240101,2024,52,2024,826,,,X,,392,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,7126.458,True,-1,,0.0,False,7126.458,True,0.0,False,,824746.319,824746.319,6,False,True
1607,C,A,20240101,2024,52,2024,826,,,X,,398,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,88.0,False,8,,88.0,False,88.0,False,0.0,False,,2503.624,2503.624,0,False,True
1608,C,A,20240101,2024,52,2024,826,,,X,,400,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,7863.46,7863.46,0,False,True
1609,C,A,20240101,2024,52,2024,826,,,X,,404,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,4630.0,False,8,,4630.0,False,4630.0,False,0.0,False,,141891.063,141891.063,0,False,True
1610,C,A,20240101,2024,52,2024,826,,,X,,410,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2322.324,True,-1,,0.0,False,2322.324,True,0.0,False,,433805.527,433805.527,6,False,True
1611,C,A,20240101,2024,52,2024,826,,,X,,414,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,12841.538,12841.538,0,False,True
1612,C,A,20240101,2024,52,2024,826,,,X,,428,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,15.0,False,8,,15.0,False,15.0,False,0.0,False,,2361.575,2361.575,0,False,True
1613,C,A,20240101,2024,52,2024,826,,,X,,434,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,115.0,False,8,,115.0,False,115.0,False,0.0,False,,20948.511,20948.511,0,False,True
1614,C,A,20240101,2024,52,2024,826,,,X,,458,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,59.689,True,-1,,0.0,False,59.689,True,0.0,False,,16541.169,16541.169,6,False,True
1615,C,A,20240101,2024,52,2024,826,,,X,,466,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,65.0,False,8,,65.0,False,65.0,False,0.0,False,,4612.807,4612.807,0,False,True
1616,C,A,20240101,2024,52,2024,826,,,X,,484,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,2042.0,False,8,,2042.0,False,2042.0,False,0.0,False,,656597.642,656597.642,0,False,True
1617,C,A,20240101,2024,52,2024,826,,,X,,504,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,126.0,False,8,,126.0,False,126.0,False,0.0,False,,1428.106,1428.106,0,False,True
1618,C,A,20240101,2024,52,2024,826,,,X,,528,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,50781.148,True,-1,,0.0,False,50781.148,True,0.0,False,,1028441.641,1028441.641,6,False,True
1619,C,A,20240101,2024,52,2024,826,,,X,,554,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,11.0,False,8,,11.0,False,11.0,False,0.0,False,,5283.738,5283.738,0,False,True
1620,C,A,20240101,2024,52,2024,826,,,X,,566,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,11.0,False,8,,11.0,False,11.0,False,0.0,False,,8030.876,8030.876,0,False,True
1621,C,A,20240101,2024,52,2024,826,,,X,,579,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,154.169,True,-1,,0.0,False,154.169,True,0.0,False,,124492.523,124492.523,6,False,True
1622,C,A,20240101,2024,52,2024,826,,,X,,586,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,44.0,False,8,,44.0,False,44.0,False,0.0,False,,3546.167,3546.167,0,False,True
1623,C,A,20240101,2024,52,2024,826,,,X,,608,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,67.0,False,8,,67.0,False,67.0,False,0.0,False,,29377.633,29377.633,0,False,True
1624,C,A,20240101,2024,52,2024,826,,,X,,616,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,1265.0,False,8,,1265.0,False,1265.0,False,0.0,False,,262839.955,262839.955,0,False,True
1625,C,A,20240101,2024,52,2024,826,,,X,,620,,,0,,,H6,HS,True,8101,,,,C00,,0,0,,8,,76.157,True,-1,,0.0,False,76.157,True,0.0,False,,11575.774,11575.774,6,False,True
