,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
4368,C,A,20220101,2022,52,2022,710,,,X,,516,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,19.443,19.443,0,False,True
4369,C,A,20220101,2022,52,2022,710,,,X,,748,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,11.91,False,8,,11.91,False,11.91,False,0.0,False,,364.334,364.334,0,False,True
4370,C,A,20220101,2022,52,2022,710,,,X,,826,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,343.302,343.302,0,False,True
4371,C,A,20220101,2022,52,2022,703,,,X,,203,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,69228.0,False,8,,69228.0,False,69228.0,False,0.0,False,,149722.454,149722.454,0,False,True
4372,C,A,20220101,2022,52,2022,703,,,X,,276,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,3125.448,3125.448,0,False,True
4373,C,A,20220101,2022,52,2022,703,,,X,,528,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,6400.0,False,8,,6400.0,False,6400.0,False,0.0,False,,11037.003,11037.003,0,False,True
4374,C,A,20220101,2022,52,2022,705,,,X,,276,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,671.0,False,8,,671.0,False,671.0,False,0.0,False,,8592.78,8592.78,0,False,True
4375,C,A,20220101,2022,52,2022,705,,,X,,616,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,93.0,False,8,,93.0,False,93.0,False,0.0,False,,1867.668,1867.668,0,False,True
4376,C,A,20220101,2022,52,2022,724,,,X,,276,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,11901.824,False,8,,11901.824,False,11901.824,False,0.0,False,,112983.167,112983.167,0,False,True
4377,C,A,20220101,2022,52,2022,724,,,X,,300,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,250.0,False,8,,250.0,False,250.0,False,0.0,False,,10504.16,10504.16,0,False,True
4378,C,A,20220101,2022,52,2022,724,,,X,,380,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1.5,False,8,,1.5,False,1.5,False,0.0,False,,260.387,260.387,0,False,True
4379,C,A,20220101,2022,52,2022,724,,,X,,620,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1872.5,False,8,,1872.5,False,1872.5,False,0.0,False,,88485.57,88485.57,0,False,True
4380,C,A,20220101,2022,52,2022,724,,,X,,686,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,0.9,False,8,,0.9,False,0.9,False,0.0,False,,232.934,232.934,0,False,True
4381,C,A,20220101,2022,52,2022,724,,,X,,826,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,5242.0,False,8,,5242.0,False,5242.0,False,0.0,False,,274792.24,274792.24,0,False,True
4382,C,A,20220101,2022,52,2022,724,,,X,,842,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,2791.0,False,8,,2791.0,False,2791.0,False,0.0,False,,132936.006,132936.006,0,False,True
4383,C,A,20220101,2022,52,2022,724,,,X,,686,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,0.9,False,8,,0.9,False,0.9,False,0.0,False,,232.934,232.934,0,False,True
4384,C,A,20220101,2022,52,2022,724,,,X,,826,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,5242.0,False,8,,5242.0,False,5242.0,False,0.0,False,,274792.24,274792.24,0,False,True
4385,C,A,20220101,2022,52,2022,724,,,X,,842,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,2791.0,False,8,,2791.0,False,2791.0,False,0.0,False,,132936.006,132936.006,0,False,True
4386,C,A,20220101,2022,52,2022,724,,,X,,276,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,11901.824,False,8,,11901.824,False,11901.824,False,0.0,False,,112983.167,112983.167,0,False,True
4387,C,A,20220101,2022,52,2022,724,,,X,,300,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,250.0,False,8,,250.0,False,250.0,False,0.0,False,,10504.16,10504.16,0,False,True
4388,C,A,20220101,2022,52,2022,724,,,X,,380,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,1.5,False,8,,1.5,False,1.5,False,0.0,False,,260.387,260.387,0,False,True
4389,C,A,20220101,2022,52,2022,724,,,X,,620,,,0,,,H6,HS,True,8102,,,,C20,,0,0,,8,,1872.5,False,8,,1872.5,False,1872.5,False,0.0,False,,88485.57,88485.57,0,False,True
4390,C,A,20220101,2022,52,2022,752,,,X,,40,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,650.935,True,-1,,0.0,False,650.935,True,0.0,False,,61497.383,61497.383,6,False,True
4391,C,A,20220101,2022,52,2022,752,,,X,,156,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,3.14,True,-1,,0.0,False,3.14,True,0.0,False,,296.611,296.611,6,False,True
4392,C,A,20220101,2022,52,2022,752,,,X,,251,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,94.114,True,-1,,0.0,False,94.114,True,0.0,False,,8700.594,8700.594,6,False,True
4393,C,A,20220101,2022,52,2022,752,,,X,,276,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,13422.989,True,-1,,0.0,False,13422.989,True,0.0,False,,277133.703,277133.703,6,False,True
4394,C,A,20220101,2022,52,2022,752,,,X,,348,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,68.024,True,-1,,0.0,False,68.024,True,0.0,False,,6426.575,6426.575,6,False,True
4395,C,A,20220101,2022,52,2022,752,,,X,,364,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,3000.0,False,8,,3000.0,False,3000.0,False,0.0,False,,6920.927,6920.927,0,False,True
4396,C,A,20220101,2022,52,2022,752,,,X,,380,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,140.8,True,-1,,0.0,False,140.8,True,0.0,False,,18093.281,18093.281,6,False,True
4397,C,A,20220101,2022,52,2022,752,,,X,,528,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,342.212,True,-1,,0.0,False,342.212,True,0.0,False,,32330.618,32330.618,6,False,True
4398,C,A,20220101,2022,52,2022,752,,,X,,579,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,65.968,True,-1,,0.0,False,65.968,True,0.0,False,,13149.762,13149.762,6,False,True
4399,C,A,20220101,2022,52,2022,752,,,X,,616,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,36.94,True,-1,,0.0,False,36.94,True,0.0,False,,2076.278,2076.278,6,False,True
4400,C,A,20220101,2022,52,2022,752,,,X,,699,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,28.256,True,-1,,0.0,False,28.256,True,0.0,False,,2669.501,2669.501,6,False,True
4401,C,A,20220101,2022,52,2022,752,,,X,,757,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,99265.872,99265.872,0,False,True
4402,C,A,20220101,2022,52,2022,752,,,X,,826,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,228.714,True,-1,,0.0,False,228.714,True,0.0,False,,22443.579,22443.579,6,False,True
4403,C,A,20220101,2022,52,2022,752,,,X,,842,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,157896.013,157896.013,0,False,True
4404,C,A,20220101,2022,52,2022,757,,,X,,40,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,3946.226,True,-1,,0.0,False,3946.226,True,0.0,False,,1642980.537,1642980.537,6,False,True
4405,C,A,20220101,2022,52,2022,757,,,X,,156,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,49.0,False,8,,49.0,False,49.0,False,0.0,False,,90609.872,90609.872,0,False,True
4406,C,A,20220101,2022,52,2022,757,,,X,,191,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1020.0,False,8,,1020.0,False,1020.0,False,0.0,False,,62935.885,62935.885,0,False,True
4407,C,A,20220101,2022,52,2022,757,,,X,,203,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,24.648,True,-1,,0.0,False,24.648,True,0.0,False,,10776.592,10776.592,6,False,True
4408,C,A,20220101,2022,52,2022,757,,,X,,208,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,5.323,True,-1,,0.0,False,5.323,True,0.0,False,,3875.636,3875.636,6,False,True
4409,C,A,20220101,2022,52,2022,757,,,X,,251,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,677.61,True,-1,,0.0,False,677.61,True,0.0,False,,149691.064,149691.064,6,False,True
4410,C,A,20220101,2022,52,2022,757,,,X,,276,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,7404.156,True,-1,,0.0,False,7404.156,True,0.0,False,,530482.487,530482.487,6,False,True
4411,C,A,20220101,2022,52,2022,757,,,X,,344,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,7476.909,7476.909,0,False,True
4412,C,A,20220101,2022,52,2022,757,,,X,,372,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,,1173.896,1173.896,0,False,True
4413,C,A,20220101,2022,52,2022,757,,,X,,376,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,35.093,True,-1,,0.0,False,35.093,True,0.0,False,,5834.921,5834.921,6,False,True
4414,C,A,20220101,2022,52,2022,757,,,X,,380,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,98.053,True,-1,,0.0,False,98.053,True,0.0,False,,75152.358,75152.358,6,False,True
4415,C,A,20220101,2022,52,2022,757,,,X,,410,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,9.416,True,-1,,0.0,False,9.416,True,0.0,False,,5232.789,5232.789,6,False,True
4416,C,A,20220101,2022,52,2022,757,,,X,,428,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1023.671,True,-1,,0.0,False,1023.671,True,0.0,False,,34070.2,34070.2,6,False,True
4417,C,A,20220101,2022,52,2022,757,,,X,,440,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1161.329,1161.329,0,False,True
4418,C,A,20220101,2022,52,2022,757,,,X,,458,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,23.0,False,8,,23.0,False,23.0,False,0.0,False,,51617.897,51617.897,0,False,True
4419,C,A,20220101,2022,52,2022,757,,,X,,470,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,50481.7,50481.7,0,False,True
4420,C,A,20220101,2022,52,2022,757,,,X,,528,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,136.468,True,-1,,0.0,False,136.468,True,0.0,False,,7118.771,7118.771,6,False,True
4421,C,A,20220101,2022,52,2022,757,,,X,,579,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,0.964,True,-1,,0.0,False,0.964,True,0.0,False,,447.148,447.148,6,False,True
4422,C,A,20220101,2022,52,2022,757,,,X,,608,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,12.678,True,-1,,0.0,False,12.678,True,0.0,False,,1362.389,1362.389,6,False,True
4423,C,A,20220101,2022,52,2022,757,,,X,,616,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,3.197,True,-1,,0.0,False,3.197,True,0.0,False,,1482.816,1482.816,6,False,True
4424,C,A,20220101,2022,52,2022,757,,,X,,620,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,5.427,True,-1,,0.0,False,5.427,True,0.0,False,,8624.625,8624.625,6,False,True
4425,C,A,20220101,2022,52,2022,757,,,X,,642,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,11.474,True,-1,,0.0,False,11.474,True,0.0,False,,5321.8,5321.8,6,False,True
4426,C,A,20220101,2022,52,2022,757,,,X,,699,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,3.355,True,-1,,0.0,False,3.355,True,0.0,False,,4518.608,4518.608,6,False,True
4427,C,A,20220101,2022,52,2022,757,,,X,,702,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,91.287,True,-1,,0.0,False,91.287,True,0.0,False,,87545.805,87545.805,6,False,True
4428,C,A,20220101,2022,52,2022,757,,,X,,703,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,170.0,False,8,,170.0,False,170.0,False,0.0,False,,17026.199,17026.199,0,False,True
4429,C,A,20220101,2022,52,2022,757,,,X,,705,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,0.217,True,-1,,0.0,False,0.217,True,0.0,False,,100.53,100.53,6,False,True
4430,C,A,20220101,2022,52,2022,757,,,X,,710,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,2.42,True,-1,,0.0,False,2.42,True,0.0,False,,3093.388,3093.388,6,False,True
4431,C,A,20220101,2022,52,2022,757,,,X,,724,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1.266,True,-1,,0.0,False,1.266,True,0.0,False,,361.279,361.279,6,False,True
4432,C,A,20220101,2022,52,2022,757,,,X,,752,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,10.671,True,-1,,0.0,False,10.671,True,0.0,False,,14663.747,14663.747,6,False,True
4433,C,A,20220101,2022,52,2022,757,,,X,,826,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,307.949,True,-1,,0.0,False,307.949,True,0.0,False,,90565.89,90565.89,6,False,True
4434,C,A,20220101,2022,52,2022,757,,,X,,842,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,481.46,True,-1,,0.0,False,481.46,True,0.0,False,,337666.205,337666.205,6,False,True
4435,C,A,20220101,2022,52,2022,764,,,X,,36,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,49.158,True,-1,,0.0,False,49.158,True,0.0,False,,421.552,421.552,6,False,True
4436,C,A,20220101,2022,52,2022,764,,,X,,40,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,16.0,False,8,,16.0,False,16.0,False,0.0,False,,479.642,479.642,0,False,True
4437,C,A,20220101,2022,52,2022,764,,,X,,50,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,0.082,True,-1,,0.0,False,0.082,True,0.0,False,,0.511,0.511,6,False,True
4438,C,A,20220101,2022,52,2022,764,,,X,,56,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,4965.476,True,-1,,0.0,False,4965.476,True,0.0,False,,90924.045,90924.045,6,False,True
4439,C,A,20220101,2022,52,2022,764,,,X,,116,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,15.006,15.006,0,False,True
4440,C,A,20220101,2022,52,2022,764,,,X,,124,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,9.0,False,8,,9.0,False,9.0,False,0.0,False,,1417.416,1417.416,0,False,True
4441,C,A,20220101,2022,52,2022,764,,,X,,156,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,361.98,True,-1,,0.0,False,361.98,True,0.0,False,,3115.149,3115.149,6,False,True
4442,C,A,20220101,2022,52,2022,764,,,X,,188,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,656.866,656.866,0,False,True
4443,C,A,20220101,2022,52,2022,764,,,X,,203,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,204.012,204.012,0,False,True
4444,C,A,20220101,2022,52,2022,764,,,X,,242,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,5.971,5.971,0,False,True
4445,C,A,20220101,2022,52,2022,764,,,X,,246,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,18.0,False,8,,18.0,False,18.0,False,0.0,False,,353.396,353.396,0,False,True
4446,C,A,20220101,2022,52,2022,764,,,X,,251,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,89.0,False,8,,89.0,False,89.0,False,0.0,False,,454.595,454.595,0,False,True
4447,C,A,20220101,2022,52,2022,764,,,X,,276,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1225.772,True,-1,,0.0,False,1225.772,True,0.0,False,,27547.165,27547.165,6,False,True
4448,C,A,20220101,2022,52,2022,764,,,X,,344,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,135.0,False,8,,135.0,False,135.0,False,0.0,False,,861.113,861.113,0,False,True
4449,C,A,20220101,2022,52,2022,764,,,X,,360,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,7.17,7.17,0,False,True
4450,C,A,20220101,2022,52,2022,764,,,X,,372,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,15.0,False,8,,15.0,False,15.0,False,0.0,False,,139.869,139.869,0,False,True
4451,C,A,20220101,2022,52,2022,764,,,X,,380,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,11.0,False,8,,11.0,False,11.0,False,0.0,False,,467.749,467.749,0,False,True
4452,C,A,20220101,2022,52,2022,764,,,X,,392,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,559.0,False,8,,559.0,False,559.0,False,0.0,False,,27103.063,27103.063,0,False,True
4453,C,A,20220101,2022,52,2022,764,,,X,,398,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,110.0,False,8,,110.0,False,110.0,False,0.0,False,,8748.611,8748.611,0,False,True
4454,C,A,20220101,2022,52,2022,764,,,X,,400,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,1.005,1.005,0,False,True
4455,C,A,20220101,2022,52,2022,764,,,X,,404,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,1.317,1.317,0,False,True
4456,C,A,20220101,2022,52,2022,764,,,X,,410,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,109.0,False,8,,109.0,False,109.0,False,0.0,False,,1185.504,1185.504,0,False,True
4457,C,A,20220101,2022,52,2022,764,,,X,,418,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,24035.0,False,8,,24035.0,False,24035.0,False,0.0,False,,58682.517,58682.517,0,False,True
4458,C,A,20220101,2022,52,2022,764,,,X,,422,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,0.482,True,-1,,0.0,False,0.482,True,0.0,False,,3.007,3.007,6,False,True
4459,C,A,20220101,2022,52,2022,764,,,X,,446,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,4246.501,4246.501,0,False,True
4460,C,A,20220101,2022,52,2022,764,,,X,,458,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,232.0,False,8,,232.0,False,232.0,False,0.0,False,,4683.785,4683.785,0,False,True
4461,C,A,20220101,2022,52,2022,764,,,X,,484,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,,256.012,256.012,0,False,True
4462,C,A,20220101,2022,52,2022,764,,,X,,516,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,80.0,False,8,,80.0,False,80.0,False,0.0,False,,432.178,432.178,0,False,True
4463,C,A,20220101,2022,52,2022,764,,,X,,528,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,37.0,False,8,,37.0,False,37.0,False,0.0,False,,206.663,206.663,0,False,True
4464,C,A,20220101,2022,52,2022,764,,,X,,554,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,,32.764,32.764,0,False,True
4465,C,A,20220101,2022,52,2022,764,,,X,,566,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,0.158,True,-1,,0.0,False,0.158,True,0.0,False,,0.988,0.988,6,False,True
4466,C,A,20220101,2022,52,2022,764,,,X,,579,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,18.014,18.014,0,False,True
4467,C,A,20220101,2022,52,2022,764,,,X,,608,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,16.0,False,8,,16.0,False,16.0,False,0.0,False,,740.701,740.701,0,False,True
4468,C,A,20220101,2022,52,2022,764,,,X,,682,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,,58.991,58.991,0,False,True
4469,C,A,20220101,2022,52,2022,764,,,X,,699,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,26.159,True,-1,,0.0,False,26.159,True,0.0,False,,121.043,121.043,6,False,True
4470,C,A,20220101,2022,52,2022,764,,,X,,702,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,2019.0,False,8,,2019.0,False,2019.0,False,0.0,False,,4678.284,4678.284,0,False,True
4471,C,A,20220101,2022,52,2022,764,,,X,,704,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,3142.033,3142.033,0,False,True
4472,C,A,20220101,2022,52,2022,764,,,X,,724,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,0.158,True,-1,,0.0,False,0.158,True,0.0,False,,0.985,0.985,6,False,True
4473,C,A,20220101,2022,52,2022,764,,,X,,757,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,104.793,104.793,0,False,True
4474,C,A,20220101,2022,52,2022,764,,,X,,784,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,1.983,1.983,0,False,True
4475,C,A,20220101,2022,52,2022,764,,,X,,792,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,3.994,3.994,0,False,True
4476,C,A,20220101,2022,52,2022,764,,,X,,826,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,56.0,False,8,,56.0,False,56.0,False,0.0,False,,9404.457,9404.457,0,False,True
4477,C,A,20220101,2022,52,2022,764,,,X,,842,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,1062893.266,1062893.266,0,False,True
4478,C,A,20220101,2022,52,2022,784,,,X,,48,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,158.0,False,8,,158.0,False,158.0,False,0.0,False,,8296.065,8296.065,0,False,True
4479,C,A,20220101,2022,52,2022,784,,,X,,156,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,10178.0,False,8,,10178.0,False,10178.0,False,0.0,False,,1225696.902,1225696.902,0,False,True
4480,C,A,20220101,2022,52,2022,784,,,X,,380,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,13.0,False,8,,13.0,False,13.0,False,0.0,False,,1904.779,1904.779,0,False,True
4481,C,A,20220101,2022,52,2022,784,,,X,,414,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,215.0,False,8,,215.0,False,215.0,False,0.0,False,,1562.968,1562.968,0,False,True
4482,C,A,20220101,2022,52,2022,784,,,X,,682,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,6344.0,False,8,,6344.0,False,6344.0,False,0.0,False,,12572.37,12572.37,0,False,True
4483,C,A,20220101,2022,52,2022,784,,,X,,699,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,5212.0,False,8,,5212.0,False,5212.0,False,0.0,False,,1093267.716,1093267.716,0,False,True
4484,C,A,20220101,2022,52,2022,784,,,X,,706,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,23000.0,False,8,,23000.0,False,23000.0,False,0.0,False,,7488.087,7488.087,0,False,True
4485,C,A,20220101,2022,52,2022,784,,,X,,792,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,240.0,False,8,,240.0,False,240.0,False,0.0,False,,1326.889,1326.889,0,False,True
4486,C,A,20220101,2022,52,2022,784,,,X,,795,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,,994.957,994.957,0,False,True
4487,C,A,20220101,2022,52,2022,784,,,X,,887,,,0,,,H6,HS,True,8102,,,,C00,,0,0,,8,,480.0,False,8,,480.0,False,480.0,False,0.0,False,,106.195,106.195,0,False,True
4488,C,A,20220101,2022,52,2022,757,,,X,,40,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,3946.226,True,-1,,0.0,False,3946.226,True,0.0,False,,1642980.537,1642980.537,6,False,True
4489,C,A,20220101,2022,52,2022,757,,,X,,156,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,49.0,False,8,,49.0,False,49.0,False,0.0,False,,90609.872,90609.872,0,False,True
4490,C,A,20220101,2022,52,2022,757,,,X,,191,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,1020.0,False,8,,1020.0,False,1020.0,False,0.0,False,,62935.885,62935.885,0,False,True
4491,C,A,20220101,2022,52,2022,757,,,X,,203,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,24.648,True,-1,,0.0,False,24.648,True,0.0,False,,10776.592,10776.592,6,False,True
4492,C,A,20220101,2022,52,2022,757,,,X,,208,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,5.323,True,-1,,0.0,False,5.323,True,0.0,False,,3875.636,3875.636,6,False,True
4493,C,A,20220101,2022,52,2022,757,,,X,,251,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,677.61,True,-1,,0.0,False,677.61,True,0.0,False,,149691.064,149691.064,6,False,True
4494,C,A,20220101,2022,52,2022,757,,,X,,276,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,7404.156,True,-1,,0.0,False,7404.156,True,0.0,False,,530482.487,530482.487,6,False,True
4495,C,A,20220101,2022,52,2022,757,,,X,,344,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,7476.909,7476.909,0,False,True
4496,C,A,20220101,2022,52,2022,757,,,X,,372,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,,1173.896,1173.896,0,False,True
4497,C,A,20220101,2022,52,2022,757,,,X,,376,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,35.093,True,-1,,0.0,False,35.093,True,0.0,False,,5834.921,5834.921,6,False,True
4498,C,A,20220101,2022,52,2022,757,,,X,,380,,,0,,,H6,HS,True,8102,,,,C03,,0,0,,8,,98.053,True,-1,,0.0,False,98.053,True,0.0,False,,75152.358,75152.358,6,False,True
