,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
5379,C,A,20230101,2023,52,2023,842,,,X,,528,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,172.0,False,8,,172.0,False,172.0,False,0.0,False,,105790.0,105790.0,0,False,True
5380,C,A,20230101,2023,52,2023,842,,,X,,540,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,,6453.0,6453.0,0,False,True
5381,C,A,20230101,2023,52,2023,842,,,X,,642,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,7.0,False,8,,7.0,False,7.0,False,0.0,False,,6626.0,6626.0,0,False,True
5382,C,A,20230101,2023,52,2023,842,,,X,,699,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,285.0,False,8,,285.0,False,285.0,False,0.0,False,,172199.0,172199.0,0,False,True
5383,C,A,20230101,2023,52,2023,842,,,X,,702,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,55.0,False,8,,55.0,False,55.0,False,0.0,False,,39544.0,39544.0,0,False,True
5384,C,A,20230101,2023,52,2023,842,,,X,,703,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,4.0,False,8,,4.0,False,4.0,False,0.0,False,,27043.0,27043.0,0,False,True
5385,C,A,20230101,2023,52,2023,842,,,X,,704,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,1574.0,False,8,,1574.0,False,1574.0,False,0.0,False,,645521.0,645521.0,0,False,True
5386,C,A,20230101,2023,52,2023,842,,,X,,710,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,439.0,False,8,,439.0,False,439.0,False,0.0,False,,817990.0,817990.0,0,False,True
5387,C,A,20230101,2023,52,2023,842,,,X,,724,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,4670.0,4670.0,0,False,True
5388,C,A,20230101,2023,52,2023,842,,,X,,752,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,2540.0,2540.0,0,False,True
5389,C,A,20230101,2023,52,2023,842,,,X,,757,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,335.0,False,8,,335.0,False,335.0,False,0.0,False,,292338.0,292338.0,0,False,True
5390,C,A,20230101,2023,52,2023,842,,,X,,792,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,754.0,False,8,,754.0,False,754.0,False,0.0,False,,128933.0,128933.0,0,False,True
5391,C,A,20230101,2023,52,2023,842,,,X,,826,,,0,,,H6,HS,True,8103,,,,C00,,0,0,,8,,30175.0,False,8,,30175.0,False,30175.0,False,0.0,False,,4710189.0,4710189.0,0,False,True
5392,C,A,20230101,2023,52,2023,792,,,X,,31,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,115889.0,115889.0,0,False,True
5393,C,A,20230101,2023,52,2023,792,,,X,,246,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,483.0,483.0,0,False,True
5394,C,A,20230101,2023,52,2023,792,,,X,,276,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,489.0,489.0,0,False,True
5395,C,A,20230101,2023,52,2023,792,,,X,,364,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,18926.0,18926.0,0,False,True
5396,C,A,20230101,2023,52,2023,792,,,X,,422,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,154.0,False,8,,154.0,False,154.0,False,0.0,False,,416.0,416.0,0,False,True
5397,C,A,20230101,2023,52,2023,792,,,X,,616,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,287.0,287.0,0,False,True
5398,C,A,20230101,2023,52,2023,792,,,X,,682,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,197.0,False,8,,197.0,False,197.0,False,0.0,False,,28523.0,28523.0,0,False,True
5399,C,A,20230101,2023,52,2023,792,,,X,,705,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,2077.0,2077.0,0,False,True
5400,C,A,20230101,2023,52,2023,792,,,X,,784,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,18.0,False,8,,18.0,False,18.0,False,0.0,False,,2957.0,2957.0,0,False,True
5401,C,A,20230101,2023,52,2023,792,,,X,,826,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,185.0,False,8,,185.0,False,185.0,False,0.0,False,,30680.0,30680.0,0,False,True
5402,C,A,20230101,2023,52,2023,792,,,X,,842,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,132.0,False,8,,132.0,False,132.0,False,0.0,False,,1182.0,1182.0,0,False,True
5403,C,A,20230101,2023,52,2023,834,,,X,,156,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,0.5,False,8,,0.5,False,0.5,False,0.0,False,,0.99,0.99,0,False,True
5404,C,A,20230101,2023,52,2023,834,,,X,,710,,,0,,,H6,HS,True,8103,,,,C03,,0,0,,8,,60.0,False,8,,60.0,False,60.0,False,0.0,False,,507.36,507.36,0,False,True
5405,C,A,20230101,2023,52,2023,31,,,X,,643,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,3.006,False,8,,3.006,False,3.006,False,0.0,False,,264.36,264.36,0,False,True
5406,C,A,20230101,2023,52,2023,31,,,X,,826,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,98.56,False,8,,98.56,False,98.56,False,0.0,False,,1210.06,1210.06,0,False,True
5407,C,A,20230101,2023,52,2023,32,,,X,,68,,,0,,,H5,HS,True,8104,,,,C00,,0,0,,8,,107.54,False,8,,107.54,False,107.54,False,0.0,False,,13412.92,13412.92,0,False,True
5408,C,A,20230101,2023,52,2023,32,,,X,,858,,,0,,,H5,HS,True,8104,,,,C00,,0,0,,8,,339.18,False,8,,339.18,False,339.18,False,0.0,False,,6668.36,6668.36,0,False,True
5409,C,A,20230101,2023,52,2023,36,,,X,,242,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,125.0,False,8,,125.0,False,125.0,False,125.0,False,,1634.344,1634.344,0,False,True
5410,C,A,20230101,2023,52,2023,36,,,X,,344,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.2,False,8,,0.2,False,0.2,False,0.2,False,,781.961,781.961,0,False,True
5411,C,A,20230101,2023,52,2023,36,,,X,,528,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.1,False,8,,0.1,False,0.1,False,0.1,False,,2001.739,2001.739,0,False,True
5412,C,A,20230101,2023,52,2023,36,,,X,,554,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,278.2,False,8,,278.2,False,278.2,False,283.02,False,,10516.937,10516.937,0,False,True
5413,C,A,20230101,2023,52,2023,36,,,X,,699,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,96000.0,False,8,,96000.0,False,96000.0,False,111560.0,False,,328612.102,328612.102,0,False,True
5414,C,A,20230101,2023,52,2023,36,,,X,,780,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,30.0,False,8,,30.0,False,30.0,False,30.0,False,,1464.266,1464.266,0,False,True
5415,C,A,20230101,2023,52,2023,36,,,X,,842,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,304.0,False,8,,304.0,False,304.0,False,304.0,False,,9210.791,9210.791,0,False,True
5416,C,A,20230101,2023,52,2023,40,,,X,,36,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,38.926,38.926,0,False,True
5417,C,A,20230101,2023,52,2023,40,,,X,,56,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,76.0,False,8,,76.0,False,76.0,False,0.0,False,,1453.225,1453.225,0,False,True
5418,C,A,20230101,2023,52,2023,40,,,X,,100,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1008.0,False,8,,1008.0,False,1008.0,False,0.0,False,,35383.434,35383.434,0,False,True
5419,C,A,20230101,2023,52,2023,40,,,X,,124,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,6.786,True,-1,,0.0,False,6.786,True,0.0,False,,142.727,142.727,6,False,True
5420,C,A,20230101,2023,52,2023,40,,,X,,191,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,13.0,False,8,,13.0,False,13.0,False,0.0,False,,509.278,509.278,0,False,True
5421,C,A,20230101,2023,52,2023,40,,,X,,203,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,8076.0,False,8,,8076.0,False,8076.0,False,0.0,False,,500211.083,500211.083,0,False,True
5422,C,A,20230101,2023,52,2023,40,,,X,,208,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,72.445,72.445,0,False,True
5423,C,A,20230101,2023,52,2023,40,,,X,,251,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,492371.0,False,8,,492371.0,False,492371.0,False,0.0,False,,7728415.037,7728415.037,0,False,True
5424,C,A,20230101,2023,52,2023,40,,,X,,276,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1467974.0,False,8,,1467974.0,False,1467974.0,False,0.0,False,,24813100.426,24813100.426,0,False,True
5425,C,A,20230101,2023,52,2023,40,,,X,,348,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,24419.0,False,8,,24419.0,False,24419.0,False,0.0,False,,48031.033,48031.033,0,False,True
5426,C,A,20230101,2023,52,2023,40,,,X,,380,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,12077.0,False,8,,12077.0,False,12077.0,False,0.0,False,,877016.978,877016.978,0,False,True
5427,C,A,20230101,2023,52,2023,40,,,X,,410,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,13.572,True,-1,,0.0,False,13.572,True,0.0,False,,285.455,285.455,6,False,True
5428,C,A,20230101,2023,52,2023,40,,,X,,414,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,5.604,True,-1,,0.0,False,5.604,True,0.0,False,,117.858,117.858,6,False,True
5429,C,A,20230101,2023,52,2023,40,,,X,,440,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,95.152,95.152,0,False,True
5430,C,A,20230101,2023,52,2023,40,,,X,,446,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,,2513.95,2513.95,0,False,True
5431,C,A,20230101,2023,52,2023,40,,,X,,528,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,52462.0,False,8,,52462.0,False,52462.0,False,0.0,False,,781954.003,781954.003,0,False,True
5432,C,A,20230101,2023,52,2023,40,,,X,,616,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,11092.0,False,8,,11092.0,False,11092.0,False,0.0,False,,1097109.205,1097109.205,0,False,True
5433,C,A,20230101,2023,52,2023,40,,,X,,620,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,12048.0,False,8,,12048.0,False,12048.0,False,0.0,False,,1194353.099,1194353.099,0,False,True
5434,C,A,20230101,2023,52,2023,40,,,X,,642,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,80736.0,False,8,,80736.0,False,80736.0,False,0.0,False,,6868104.741,6868104.741,0,False,True
5435,C,A,20230101,2023,52,2023,40,,,X,,682,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,652.0,False,8,,652.0,False,652.0,False,0.0,False,,6565.463,6565.463,0,False,True
5436,C,A,20230101,2023,52,2023,40,,,X,,688,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,5302.0,False,8,,5302.0,False,5302.0,False,0.0,False,,383052.384,383052.384,0,False,True
5437,C,A,20230101,2023,52,2023,40,,,X,,699,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,540.634,540.634,0,False,True
5438,C,A,20230101,2023,52,2023,40,,,X,,702,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,264.911,264.911,0,False,True
5439,C,A,20230101,2023,52,2023,40,,,X,,703,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1163200.0,False,8,,1163200.0,False,1163200.0,False,0.0,False,,29766629.853,29766629.853,0,False,True
5440,C,A,20230101,2023,52,2023,40,,,X,,705,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,46744.0,False,8,,46744.0,False,46744.0,False,0.0,False,,123829.045,123829.045,0,False,True
5441,C,A,20230101,2023,52,2023,40,,,X,,724,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,1528.914,1528.914,0,False,True
5442,C,A,20230101,2023,52,2023,40,,,X,,752,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,72.0,False,8,,72.0,False,72.0,False,0.0,False,,1194.802,1194.802,0,False,True
5443,C,A,20230101,2023,52,2023,40,,,X,,757,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,289.0,False,8,,289.0,False,289.0,False,0.0,False,,7407.771,7407.771,0,False,True
5444,C,A,20230101,2023,52,2023,40,,,X,,826,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,749470.0,False,8,,749470.0,False,749470.0,False,0.0,False,,9145385.126,9145385.126,0,False,True
5445,C,A,20230101,2023,52,2023,40,,,X,,842,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,882973.0,False,8,,882973.0,False,882973.0,False,0.0,False,,1467730.244,1467730.244,0,False,True
5446,C,A,20230101,2023,52,2023,48,,,X,,682,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,63875.284,63875.284,0,False,True
5447,C,A,20230101,2023,52,2023,51,,,X,,643,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,21.383,False,8,,21.383,False,21.383,False,0.0,False,,264.55,264.55,0,False,True
5448,C,A,20230101,2023,52,2023,56,,,X,,32,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.9,False,8,,0.9,False,0.9,False,0.0,False,,46.549,46.549,0,False,True
5449,C,A,20230101,2023,52,2023,56,,,X,,36,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,20.11,False,8,,20.11,False,20.11,False,0.0,False,,492.55,492.55,0,False,True
5450,C,A,20230101,2023,52,2023,56,,,X,,40,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,7.23,False,8,,7.23,False,7.23,False,0.0,False,,760.727,760.727,0,False,True
5451,C,A,20230101,2023,52,2023,56,,,X,,48,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.31,False,8,,0.31,False,0.31,False,0.0,False,,7.266,7.266,0,False,True
5452,C,A,20230101,2023,52,2023,56,,,X,,76,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,13.26,False,8,,13.26,False,13.26,False,0.0,False,,177.144,177.144,0,False,True
5453,C,A,20230101,2023,52,2023,56,,,X,,100,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.15,False,8,,0.15,False,0.15,False,0.0,False,,7.374,7.374,0,False,True
5454,C,A,20230101,2023,52,2023,56,,,X,,120,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,45.35,False,8,,45.35,False,45.35,False,0.0,False,,1155.13,1155.13,0,False,True
5455,C,A,20230101,2023,52,2023,56,,,X,,156,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.97,False,8,,0.97,False,0.97,False,0.0,False,,30.308,30.308,0,False,True
5456,C,A,20230101,2023,52,2023,56,,,X,,170,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.03,False,8,,0.03,False,0.03,False,0.0,False,,2.184,2.184,0,False,True
5457,C,A,20230101,2023,52,2023,56,,,X,,180,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,2.5,False,8,,2.5,False,2.5,False,0.0,False,,241.847,241.847,0,False,True
5458,C,A,20230101,2023,52,2023,56,,,X,,191,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,17.65,False,8,,17.65,False,17.65,False,0.0,False,,455.29,455.29,0,False,True
5459,C,A,20230101,2023,52,2023,56,,,X,,196,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.4,False,8,,1.4,False,1.4,False,0.0,False,,45.803,45.803,0,False,True
5460,C,A,20230101,2023,52,2023,56,,,X,,203,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,34.53,False,8,,34.53,False,34.53,False,0.0,False,,1160.904,1160.904,0,False,True
5461,C,A,20230101,2023,52,2023,56,,,X,,208,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,9.32,False,8,,9.32,False,9.32,False,0.0,False,,389.311,389.311,0,False,True
5462,C,A,20230101,2023,52,2023,56,,,X,,233,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.86,False,8,,1.86,False,1.86,False,0.0,False,,29.919,29.919,0,False,True
5463,C,A,20230101,2023,52,2023,56,,,X,,234,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,5.62,False,8,,5.62,False,5.62,False,0.0,False,,168.873,168.873,0,False,True
5464,C,A,20230101,2023,52,2023,56,,,X,,246,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,3.19,False,8,,3.19,False,3.19,False,0.0,False,,208.058,208.058,0,False,True
5465,C,A,20230101,2023,52,2023,56,,,X,,251,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1092.36,False,8,,1092.36,False,1092.36,False,0.0,False,,22078.327,22078.327,0,False,True
5466,C,A,20230101,2023,52,2023,56,,,X,,258,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.01,False,8,,0.01,False,0.01,False,0.0,False,,0.703,0.703,0,False,True
5467,C,A,20230101,2023,52,2023,56,,,X,,276,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,784077.03,False,8,,784077.03,False,784077.03,False,0.0,False,,246130.3,246130.3,0,False,True
5468,C,A,20230101,2023,52,2023,56,,,X,,300,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,16.65,False,8,,16.65,False,16.65,False,0.0,False,,517.409,517.409,0,False,True
5469,C,A,20230101,2023,52,2023,56,,,X,,304,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,11.13,False,8,,11.13,False,11.13,False,0.0,False,,568.715,568.715,0,False,True
5470,C,A,20230101,2023,52,2023,56,,,X,,344,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,3925.44,False,8,,3925.44,False,3925.44,False,0.0,False,,55024.225,55024.225,0,False,True
5471,C,A,20230101,2023,52,2023,56,,,X,,348,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,9.28,False,8,,9.28,False,9.28,False,0.0,False,,1059.589,1059.589,0,False,True
5472,C,A,20230101,2023,52,2023,56,,,X,,372,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.66,False,8,,1.66,False,1.66,False,0.0,False,,77.213,77.213,0,False,True
5473,C,A,20230101,2023,52,2023,56,,,X,,376,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,2.5,False,8,,2.5,False,2.5,False,0.0,False,,329.549,329.549,0,False,True
5474,C,A,20230101,2023,52,2023,56,,,X,,380,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,109.28,False,8,,109.28,False,109.28,False,0.0,False,,3520.308,3520.308,0,False,True
5475,C,A,20230101,2023,52,2023,56,,,X,,392,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,108.98,False,8,,108.98,False,108.98,False,0.0,False,,4396.125,4396.125,0,False,True
5476,C,A,20230101,2023,52,2023,56,,,X,,400,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.32,False,8,,0.32,False,0.32,False,0.0,False,,8.65,8.65,0,False,True
5477,C,A,20230101,2023,52,2023,56,,,X,,410,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,2.28,False,8,,2.28,False,2.28,False,0.0,False,,114.128,114.128,0,False,True
5478,C,A,20230101,2023,52,2023,56,,,X,,428,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.06,False,8,,1.06,False,1.06,False,0.0,False,,109.241,109.241,0,False,True
5479,C,A,20230101,2023,52,2023,56,,,X,,440,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,3.17,False,8,,3.17,False,3.17,False,0.0,False,,109.565,109.565,0,False,True
5480,C,A,20230101,2023,52,2023,56,,,X,,442,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,3.11,False,8,,3.11,False,3.11,False,0.0,False,,313.244,313.244,0,False,True
5481,C,A,20230101,2023,52,2023,56,,,X,,458,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,2.5,False,8,,2.5,False,2.5,False,0.0,False,,173.76,173.76,0,False,True
5482,C,A,20230101,2023,52,2023,56,,,X,,462,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.94,False,8,,0.94,False,0.94,False,0.0,False,,27.886,27.886,0,False,True
5483,C,A,20230101,2023,52,2023,56,,,X,,470,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.93,False,8,,0.93,False,0.93,False,0.0,False,,29.129,29.129,0,False,True
5484,C,A,20230101,2023,52,2023,56,,,X,,480,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.01,False,8,,0.01,False,0.01,False,0.0,False,,0.876,0.876,0,False,True
5485,C,A,20230101,2023,52,2023,56,,,X,,484,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,162534.19,False,8,,162534.19,False,162534.19,False,0.0,False,,802910.265,802910.265,0,False,True
5486,C,A,20230101,2023,52,2023,56,,,X,,499,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.78,False,8,,0.78,False,0.78,False,0.0,False,,26.08,26.08,0,False,True
5487,C,A,20230101,2023,52,2023,56,,,X,,504,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,6.03,False,8,,6.03,False,6.03,False,0.0,False,,843.692,843.692,0,False,True
5488,C,A,20230101,2023,52,2023,56,,,X,,512,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,9.41,False,8,,9.41,False,9.41,False,0.0,False,,57.772,57.772,0,False,True
5489,C,A,20230101,2023,52,2023,56,,,X,,528,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,221.11,False,8,,221.11,False,221.11,False,0.0,False,,59596.477,59596.477,0,False,True
5490,C,A,20230101,2023,52,2023,56,,,X,,579,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,3.21,False,8,,3.21,False,3.21,False,0.0,False,,114.323,114.323,0,False,True
5491,C,A,20230101,2023,52,2023,56,,,X,,616,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,10.08,False,8,,10.08,False,10.08,False,0.0,False,,131.374,131.374,0,False,True
5492,C,A,20230101,2023,52,2023,56,,,X,,620,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.98,False,8,,1.98,False,1.98,False,0.0,False,,46.743,46.743,0,False,True
5493,C,A,20230101,2023,52,2023,56,,,X,,634,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.37,False,8,,0.37,False,0.37,False,0.0,False,,10.748,10.748,0,False,True
5494,C,A,20230101,2023,52,2023,56,,,X,,642,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.2,False,8,,1.2,False,1.2,False,0.0,False,,156.135,156.135,0,False,True
5495,C,A,20230101,2023,52,2023,56,,,X,,682,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.11,False,8,,0.11,False,0.11,False,0.0,False,,5.428,5.428,0,False,True
5496,C,A,20230101,2023,52,2023,56,,,X,,699,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.27,False,8,,1.27,False,1.27,False,0.0,False,,69.839,69.839,0,False,True
5497,C,A,20230101,2023,52,2023,56,,,X,,702,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.03,False,8,,1.03,False,1.03,False,0.0,False,,28.827,28.827,0,False,True
5498,C,A,20230101,2023,52,2023,56,,,X,,703,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,4.14,False,8,,4.14,False,4.14,False,0.0,False,,131.699,131.699,0,False,True
5499,C,A,20230101,2023,52,2023,56,,,X,,704,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.5,False,8,,1.5,False,1.5,False,0.0,False,,95.498,95.498,0,False,True
5500,C,A,20230101,2023,52,2023,56,,,X,,705,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,5.82,False,8,,5.82,False,5.82,False,0.0,False,,2074.165,2074.165,0,False,True
5501,C,A,20230101,2023,52,2023,56,,,X,,710,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.33,False,8,,0.33,False,0.33,False,0.0,False,,11.624,11.624,0,False,True
5502,C,A,20230101,2023,52,2023,56,,,X,,724,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,495.88,False,8,,495.88,False,495.88,False,0.0,False,,14937.888,14937.888,0,False,True
5503,C,A,20230101,2023,52,2023,56,,,X,,752,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,16.46,False,8,,16.46,False,16.46,False,0.0,False,,760.824,760.824,0,False,True
5504,C,A,20230101,2023,52,2023,56,,,X,,757,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,34.964,True,-1,,0.0,False,34.964,True,0.0,False,,1964.027,1964.027,6,False,True
5505,C,A,20230101,2023,52,2023,56,,,X,,764,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,1.24,False,8,,1.24,False,1.24,False,0.0,False,,24.653,24.653,0,False,True
5506,C,A,20230101,2023,52,2023,56,,,X,,784,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,51.69,False,8,,51.69,False,51.69,False,0.0,False,,2241.556,2241.556,0,False,True
5507,C,A,20230101,2023,52,2023,56,,,X,,788,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.07,False,8,,0.07,False,0.07,False,0.0,False,,3.352,3.352,0,False,True
5508,C,A,20230101,2023,52,2023,56,,,X,,792,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,15.781,True,-1,,0.0,False,15.781,True,0.0,False,,385.472,385.472,6,False,True
5509,C,A,20230101,2023,52,2023,56,,,X,,804,,,0,,,H6,HS,True,8104,,,,C00,,0,0,,8,,0.51,False,8,,0.51,False,0.51,False,0.0,False,,31.097,31.097,0,False,True
