,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
13112,C,A,20180101,2018,52,2018,70,,,X,,40,,,0,,,H5,HS,True,7106,,,,C03,,0 ,0,,8,,1.09,False,8,,1.09,False,1.09,False,,False,,4.2,4.2,0,False,True
13113,C,A,20180101,2018,52,2018,72,,,X,,516,,,0,,,H5,HS,True,7106,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,,2.819,2.819,0,False,True
13114,C,A,20180101,2018,52,2018,100,,,X,,24,,,0,,,H5,HS,True,7106,,,,C03,,0,0,,8,,2.0,False,15,,2000.0,False,2.0,False,0.0,False,,566.864,566.864,0,False,True
13115,C,A,20180101,2018,52,2018,100,,,X,,688,,,0,,,H5,HS,True,7106,,,,C03,,0,0,,8,,3.563,False,15,,3563.0,False,4.0,False,0.0,False,,1982.819,1982.819,0,False,True
13116,C,A,20180101,2018,52,2018,100,,,X,,729,,,0,,,H5,HS,True,7106,,,,C03,,0,0,,8,,80.0,False,15,,80000.0,False,80.0,False,0.0,False,,18537.068,18537.068,0,False,True
13117,C,A,20180101,2018,52,2018,100,,,X,,784,,,0,,,H5,HS,True,7106,,,,C03,,0,0,,8,,3000.0,False,15,,3000000.0,False,3000.0,False,0.0,False,,1634343.545,1634343.545,0,False,True
13118,C,A,20180101,2018,52,2018,100,,,X,,792,,,0,,,H5,HS,True,7106,,,,C03,,0,0,,8,,95.296,False,15,,95296.0,False,95.0,False,0.0,False,,44020.033,44020.033,0,False,True
13119,C,A,20180101,2018,52,2018,100,,,X,,251,,,0,,,H5,HS,True,7106,,,,C20,,0,0,,8,,135.15,False,15,,135150.0,False,135.0,False,0.0,False,,123758.552,123758.552,0,False,True
13120,C,A,20180101,2018,52,2018,100,,,X,,380,,,0,,,H5,HS,True,7106,,,,C20,,0,0,,8,,34022.0,False,15,,34022000.0,False,34022.0,False,0.0,False,,16950347.577,16950347.577,0,False,True
13121,C,A,20180101,2018,52,2018,124,,,X,,36,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,120.493,False,15,,120493.0,False,120.493,False,0.0,False,0.0,26181.903,26181.903,0,False,True
13122,C,A,20180101,2018,52,2018,124,,,X,,56,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,841.573,False,15,,841573.0,False,841.573,False,0.0,False,0.0,2038106.378,2038106.378,0,False,True
13123,C,A,20180101,2018,52,2018,124,,,X,,156,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,138.01,False,15,,138010.0,False,138.01,False,0.0,False,0.0,12336.38,12336.38,0,False,True
13124,C,A,20180101,2018,52,2018,124,,,X,,188,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,6.636,False,15,,6636.0,False,6.636,False,0.0,False,0.0,1562.407,1562.407,0,False,True
13125,C,A,20180101,2018,52,2018,124,,,X,,192,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,556.068,False,15,,556068.0,False,556.068,False,0.0,False,0.0,131666.786,131666.786,0,False,True
13126,C,A,20180101,2018,52,2018,124,,,X,,203,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1.188,False,15,,1188.0,False,1.188,False,0.0,False,0.0,942.539,942.539,0,False,True
13127,C,A,20180101,2018,52,2018,124,,,X,,251,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,3.11,False,15,,3110.0,False,3.11,False,0.0,False,0.0,1672.023,1672.023,0,False,True
13128,C,A,20180101,2018,52,2018,124,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,11843.617,False,15,,11843617.0,False,11843.617,False,0.0,False,0.0,10379352.371,10379352.371,0,False,True
13129,C,A,20180101,2018,52,2018,124,,,X,,288,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1.025,False,15,,1025.0,False,1.025,False,0.0,False,0.0,240.073,240.073,0,False,True
13130,C,A,20180101,2018,52,2018,124,,,X,,344,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,134.492,False,15,,134492.0,False,134.492,False,0.0,False,0.0,31316.85,31316.85,0,False,True
13131,C,A,20180101,2018,52,2018,124,,,X,,392,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,82.666,False,15,,82666.0,False,82.666,False,0.0,False,0.0,41376.777,41376.777,0,False,True
13132,C,A,20180101,2018,52,2018,124,,,X,,410,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,13.559,False,15,,13559.0,False,13.559,False,0.0,False,0.0,11544.369,11544.369,0,False,True
13133,C,A,20180101,2018,52,2018,124,,,X,,414,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1.189,False,15,,1189.0,False,1.189,False,0.0,False,0.0,736.431,736.431,0,False,True
13134,C,A,20180101,2018,52,2018,124,,,X,,442,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1.089,False,15,,1089.0,False,1.089,False,0.0,False,0.0,656.921,656.921,0,False,True
13135,C,A,20180101,2018,52,2018,124,,,X,,458,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,20.0,False,15,,20000.0,False,20.0,False,0.0,False,0.0,2675.545,2675.545,0,False,True
13136,C,A,20180101,2018,52,2018,124,,,X,,466,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,49.466,False,15,,49466.0,False,49.466,False,0.0,False,0.0,15306.034,15306.034,0,False,True
13137,C,A,20180101,2018,52,2018,124,,,X,,484,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,143.752,False,15,,143752.0,False,143.752,False,0.0,False,0.0,78723.254,78723.254,0,False,True
13138,C,A,20180101,2018,52,2018,124,,,X,,512,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,21.471,False,15,,21471.0,False,21.471,False,0.0,False,0.0,4977.472,4977.472,0,False,True
13139,C,A,20180101,2018,52,2018,124,,,X,,554,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,23.461,False,15,,23461.0,False,23.461,False,0.0,False,0.0,12896.036,12896.036,0,False,True
13140,C,A,20180101,2018,52,2018,124,,,X,,579,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,11.286,False,15,,11286.0,False,11.286,False,0.0,False,0.0,8712.119,8712.119,0,False,True
13141,C,A,20180101,2018,52,2018,124,,,X,,591,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,140.954,False,15,,140954.0,False,140.954,False,0.0,False,0.0,33550.846,33550.846,0,False,True
13142,C,A,20180101,2018,52,2018,124,,,X,,608,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2.037,False,15,,2037.0,False,2.037,False,0.0,False,0.0,479.375,479.375,0,False,True
13143,C,A,20180101,2018,52,2018,124,,,X,,616,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,834.241,False,15,,834241.0,False,834.241,False,0.0,False,0.0,1384844.095,1384844.095,0,False,True
13144,C,A,20180101,2018,52,2018,124,,,X,,620,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5.697,False,15,,5697.0,False,5.697,False,0.0,False,0.0,4397.744,4397.744,0,False,True
13145,C,A,20180101,2018,52,2018,124,,,X,,642,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2.488,False,15,,2488.0,False,2.488,False,0.0,False,0.0,1809.428,1809.428,0,False,True
13146,C,A,20180101,2018,52,2018,124,,,X,,699,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,20.0,False,15,,20000.0,False,20.0,False,0.0,False,0.0,1611.04,1611.04,0,False,True
13147,C,A,20180101,2018,52,2018,124,,,X,,702,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,143.444,False,15,,143444.0,False,143.444,False,0.0,False,0.0,39240.818,39240.818,0,False,True
13148,C,A,20180101,2018,52,2018,124,,,X,,704,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,12.656,False,15,,12656.0,False,12.656,False,0.0,False,0.0,2934.145,2934.145,0,False,True
13149,C,A,20180101,2018,52,2018,124,,,X,,724,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,629.299,False,15,,629299.0,False,629.299,False,0.0,False,0.0,417254.629,417254.629,0,False,True
13150,C,A,20180101,2018,52,2018,124,,,X,,740,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,56.072,False,15,,56072.0,False,56.072,False,0.0,False,0.0,12927.686,12927.686,0,False,True
13151,C,A,20180101,2018,52,2018,124,,,X,,752,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,26.64,False,15,,26640.0,False,26.64,False,0.0,False,0.0,5526.321,5526.321,0,False,True
13152,C,A,20180101,2018,52,2018,124,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1001.946,False,15,,1001946.0,False,1001.946,False,0.0,False,0.0,448609.304,448609.304,0,False,True
13153,C,A,20180101,2018,52,2018,124,,,X,,780,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,7.125,False,15,,7125.0,False,7.125,False,0.0,False,0.0,4162.303,4162.303,0,False,True
13154,C,A,20180101,2018,52,2018,124,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,83867.153,False,15,,83867153.0,False,83867.153,False,0.0,False,0.0,32351473.314,32351473.314,0,False,True
13155,C,A,20180101,2018,52,2018,124,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1760773.914,False,15,,1760773914.0,False,1760773.914,False,0.0,False,0.0,841618369.733,841618369.733,0,False,True
13156,C,A,20180101,2018,52,2018,124,,,X,,854,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,3.934,False,15,,3934.0,False,3.934,False,0.0,False,0.0,926.328,926.328,0,False,True
13157,C,A,20180101,2018,52,2018,152,,,X,,32,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,3914.0,False,8,,3914.0,False,3914.0,False,0.0,False,0.0,410039.0,410039.0,0,False,True
13158,C,A,20180101,2018,52,2018,152,,,X,,76,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,0.0,1345.0,1345.0,0,False,True
13159,C,A,20180101,2018,52,2018,152,,,X,,124,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,7570.0,False,8,,7570.0,False,7570.0,False,0.0,False,0.0,3537790.0,3537790.0,0,False,True
13160,C,A,20180101,2018,52,2018,152,,,X,,170,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1110.0,False,8,,1110.0,False,1110.0,False,0.0,False,0.0,90561.0,90561.0,0,False,True
13161,C,A,20180101,2018,52,2018,152,,,X,,188,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,90.0,False,8,,90.0,False,90.0,False,0.0,False,0.0,23999.0,23999.0,0,False,True
13162,C,A,20180101,2018,52,2018,152,,,X,,218,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2214.0,False,8,,2214.0,False,2214.0,False,0.0,False,0.0,234464.0,234464.0,0,False,True
13163,C,A,20180101,2018,52,2018,152,,,X,,320,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1880.0,False,8,,1880.0,False,1880.0,False,0.0,False,0.0,177847.0,177847.0,0,False,True
13164,C,A,20180101,2018,52,2018,152,,,X,,328,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.834,True,-1,,0.0,False,0.834,True,0.0,False,0.0,421.0,421.0,6,False,True
13165,C,A,20180101,2018,52,2018,152,,,X,,699,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,7470.0,False,8,,7470.0,False,7470.0,False,0.0,False,0.0,3385693.0,3385693.0,0,False,True
13166,C,A,20180101,2018,52,2018,152,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,92862.0,False,8,,92862.0,False,92862.0,False,0.0,False,0.0,44697147.0,44697147.0,0,False,True
13167,C,A,20180101,2018,52,2018,152,,,X,,784,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.02,True,-1,,0.0,False,0.02,True,0.0,False,0.0,10.0,10.0,6,False,True
13168,C,A,20180101,2018,52,2018,152,,,X,,792,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,904.0,False,8,,904.0,False,904.0,False,0.0,False,0.0,455043.0,455043.0,0,False,True
13169,C,A,20180101,2018,52,2018,152,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,435604.0,False,8,,435604.0,False,435604.0,False,0.0,False,0.0,222605058.0,222605058.0,0,False,True
13170,C,A,20180101,2018,52,2018,152,,,X,,858,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,915.0,False,8,,915.0,False,915.0,False,0.0,False,0.0,42061.0,42061.0,0,False,True
13171,C,A,20180101,2018,52,2018,156,,,X,,40,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.166,False,15,,166.0,False,0.166,False,0.0,False,0.0,588.0,588.0,0,False,True
13172,C,A,20180101,2018,52,2018,156,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1153.2,False,15,,1153200.0,False,1153.2,False,0.0,False,0.0,761976.0,761976.0,0,False,True
13173,C,A,20180101,2018,52,2018,156,,,X,,344,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2360152.015,False,15,,2360152015.0,False,2360152.015,False,0.0,False,0.0,1222476606.0,1222476606.0,0,False,True
13174,C,A,20180101,2018,52,2018,156,,,X,,380,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,72.678,False,15,,72678.0,False,72.678,False,0.0,False,0.0,80707.0,80707.0,0,False,True
13175,C,A,20180101,2018,52,2018,156,,,X,,392,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,2274.508,False,15,,2274508.0,False,2274.508,False,0.0,False,0.0,1486176.0,1486176.0,0,False,True
13176,C,A,20180101,2018,52,2018,156,,,X,,410,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,18.1,False,15,,18100.0,False,18.1,False,0.0,False,0.0,11914.0,11914.0,0,False,True
13177,C,A,20180101,2018,52,2018,156,,,X,,458,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,13260.0,False,15,,13260000.0,False,13260.0,False,0.0,False,0.0,670574.0,670574.0,0,False,True
13178,C,A,20180101,2018,52,2018,156,,,X,,484,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,5936.17,False,15,,5936170.0,False,5936.17,False,0.0,False,0.0,3110887.0,3110887.0,0,False,True
13179,C,A,20180101,2018,52,2018,156,,,X,,586,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,140.0,False,15,,140000.0,False,140.0,False,0.0,False,0.0,18473.0,18473.0,0,False,True
13180,C,A,20180101,2018,52,2018,156,,,X,,702,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,52926.273,False,15,,52926273.0,False,52926.273,False,0.0,False,0.0,13010647.0,13010647.0,0,False,True
13181,C,A,20180101,2018,52,2018,156,,,X,,704,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,267.67,False,15,,267670.0,False,267.67,False,0.0,False,0.0,119581.0,119581.0,0,False,True
13182,C,A,20180101,2018,52,2018,156,,,X,,705,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,644.652,False,15,,644652.0,False,644.652,False,0.0,False,0.0,370040.0,370040.0,0,False,True
13183,C,A,20180101,2018,52,2018,156,,,X,,724,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,425.489,False,15,,425489.0,False,425.489,False,0.0,False,0.0,286781.0,286781.0,0,False,True
13184,C,A,20180101,2018,52,2018,156,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,40.522,False,15,,40522.0,False,40.522,False,0.0,False,0.0,30156.0,30156.0,0,False,True
13185,C,A,20180101,2018,52,2018,156,,,X,,764,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,67226.1,False,15,,67226100.0,False,67226.1,False,0.0,False,0.0,34282664.0,34282664.0,0,False,True
13186,C,A,20180101,2018,52,2018,156,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,336.249,False,15,,336249.0,False,336.249,False,0.0,False,0.0,174234.0,174234.0,0,False,True
13187,C,A,20180101,2018,52,2018,156,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,200.0,False,15,,200000.0,False,200.0,False,0.0,False,0.0,138073.0,138073.0,0,False,True
13188,C,A,20180101,2018,52,2018,170,,,X,,124,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,1941.08,False,8,,1941.08,False,1941.08,False,,False,,932278.49,932278.49,0,False,True
13189,C,A,20180101,2018,52,2018,170,,,X,,152,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,1134.0,False,8,,1134.0,False,1134.0,False,,False,,555190.0,555190.0,0,False,True
13190,C,A,20180101,2018,52,2018,170,,,X,,380,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,687.88,False,8,,687.88,False,687.88,False,,False,,320674.75,320674.75,0,False,True
13191,C,A,20180101,2018,52,2018,170,,,X,,604,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,37.19,False,8,,37.19,False,37.19,False,,False,,17638.07,17638.07,0,False,True
13192,C,A,20180101,2018,52,2018,170,,,X,,724,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,1278.67,False,8,,1278.67,False,1278.67,False,,False,,618241.65,618241.65,0,False,True
13193,C,A,20180101,2018,52,2018,170,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,125.3,False,8,,125.3,False,125.3,False,,False,,52967.65,52967.65,0,False,True
13194,C,A,20180101,2018,52,2018,170,,,X,,858,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,50.0,False,8,,50.0,False,50.0,False,,False,,26250.0,26250.0,0,False,True
13195,C,A,20180101,2018,52,2018,188,,,X,,528,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,1977.265,True,-1,,0.0,False,1977.265,True,,False,,28398.3,28398.3,0,False,True
13196,C,A,20180101,2018,52,2018,188,,,X,,591,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,18.0,False,8,,18.0,False,18.0,False,,False,,643.71,643.71,0,False,True
13197,C,A,20180101,2018,52,2018,188,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,24917.238,True,-1,,0.0,False,24917.238,True,,False,,195268.36,195268.36,0,False,True
13198,C,A,20180101,2018,52,2018,191,,,X,,40,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1.17,False,15,,347.66,False,1.17,False,0.0,False,,150.0,150.0,0,False,True
13199,C,A,20180101,2018,52,2018,191,,,X,,70,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,61.18,False,15,,21680.0,False,61.18,False,0.0,False,,10133.0,10133.0,0,False,True
13200,C,A,20180101,2018,52,2018,191,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,117.5,False,15,,117686.1,False,117.5,False,0.0,False,,118419.0,118419.0,0,False,True
13201,C,A,20180101,2018,52,2018,191,,,X,,380,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,442.22,False,15,,440228.8,False,442.22,False,0.0,False,,224374.0,224374.0,0,False,True
13202,C,A,20180101,2018,52,2018,191,,,X,,688,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,23.31,False,15,,23310.0,False,23.31,False,0.0,False,,5378.0,5378.0,0,False,True
13203,C,A,20180101,2018,52,2018,191,,,X,,705,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,9.88,False,15,,6229.6,False,9.88,False,0.0,False,,2431.0,2431.0,0,False,True
13204,C,A,20180101,2018,52,2018,191,,,X,,807,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.3,False,15,,300.0,False,0.3,False,0.0,False,,7.0,7.0,0,False,True
13205,C,A,20180101,2018,52,2018,192,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,-1,,0.0,False,-1,,0.0,False,,False,0.0,False,,124525.46,124525.46,0,False,True
13206,C,A,20180101,2018,52,2018,196,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,342.4,False,15,,342400.0,False,344.0,False,0.0,False,,138157.447,138157.447,0,False,True
13207,C,A,20180101,2018,52,2018,203,,,X,,36,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,43.0,False,15,,42500.0,False,43.0,False,,False,,27431.0,27431.0,0,False,True
13208,C,A,20180101,2018,52,2018,203,,,X,,40,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,460.142,False,15,,460558.0,False,460.142,False,,False,,230827.0,230827.0,0,False,True
13209,C,A,20180101,2018,52,2018,203,,,X,,56,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,2.0,False,15,,1474.0,False,2.0,False,,False,,1383.0,1383.0,0,False,True
13210,C,A,20180101,2018,52,2018,203,,,X,,100,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,9096.0,False,15,,9096000.0,False,9096.0,False,,False,,357815.0,357815.0,0,False,True
13211,C,A,20180101,2018,52,2018,203,,,X,,156,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,48.0,False,15,,27025.0,False,48.0,False,,False,,10158.0,10158.0,0,False,True
13212,C,A,20180101,2018,52,2018,203,,,X,,251,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,22209.437,False,15,,22209637.0,False,22209.437,False,,False,,12015950.0,12015950.0,0,False,True
13213,C,A,20180101,2018,52,2018,203,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,4956.0,False,15,,4956210.0,False,4956.0,False,,False,,2388643.0,2388643.0,0,False,True
13214,C,A,20180101,2018,52,2018,203,,,X,,348,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,115.0,False,15,,115000.0,False,115.0,False,,False,,13810.0,13810.0,0,False,True
13215,C,A,20180101,2018,52,2018,203,,,X,,380,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,13.082,False,15,,12765.0,False,13.082,False,,False,,9136.0,9136.0,0,False,True
13216,C,A,20180101,2018,52,2018,203,,,X,,440,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,1.0,False,15,,580.0,False,1.0,False,,False,,494.0,494.0,0,False,True
13217,C,A,20180101,2018,52,2018,203,,,X,,442,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,5.0,False,15,,5000.0,False,5.0,False,,False,,2700.0,2700.0,0,False,True
13218,C,A,20180101,2018,52,2018,203,,,X,,496,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,0.01,False,15,,10.0,False,0.01,False,,False,,13.0,13.0,0,False,True
13219,C,A,20180101,2018,52,2018,203,,,X,,528,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,250.0,False,15,,250000.0,False,250.0,False,,False,,41210.0,41210.0,0,False,True
13220,C,A,20180101,2018,52,2018,203,,,X,,616,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,189.0,False,15,,188295.0,False,189.0,False,,False,,104504.0,104504.0,0,False,True
13221,C,A,20180101,2018,52,2018,203,,,X,,620,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,0.081,False,15,,81.0,False,0.081,False,,False,,42.0,42.0,0,False,True
13222,C,A,20180101,2018,52,2018,203,,,X,,642,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,311.0,False,15,,312198.0,False,311.0,False,,False,,175121.0,175121.0,0,False,True
13223,C,A,20180101,2018,52,2018,203,,,X,,643,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,699.0,699.0,0,False,True
13224,C,A,20180101,2018,52,2018,203,,,X,,688,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,900.0,False,15,,900000.0,False,900.0,False,,False,,33865.0,33865.0,0,False,True
13225,C,A,20180101,2018,52,2018,203,,,X,,702,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,437.0,False,15,,420235.0,False,437.0,False,,False,,1546798.0,1546798.0,0,False,True
13226,C,A,20180101,2018,52,2018,203,,,X,,703,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,2147.0,False,15,,2144790.0,False,2147.0,False,,False,,891548.0,891548.0,0,False,True
13227,C,A,20180101,2018,52,2018,203,,,X,,724,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,8.0,False,15,,8755.0,False,8.0,False,,False,,10958.0,10958.0,0,False,True
13228,C,A,20180101,2018,52,2018,203,,,X,,757,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,466.0,False,15,,465953.0,False,466.0,False,,False,,205143.0,205143.0,0,False,True
13229,C,A,20180101,2018,52,2018,203,,,X,,826,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,0.25,False,15,,250.0,False,0.25,False,,False,,24.0,24.0,0,False,True
13230,C,A,20180101,2018,52,2018,203,,,X,,842,,,0,,,H5,HS,True,7106,,,,C00,,0 ,0,,8,,1294.0,False,-1,,0.0,False,1294.0,False,,False,,710764.0,710764.0,0,False,True
13231,C,A,20180101,2018,52,2018,208,,,X,,40,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.003,False,15,,3.0,False,1.0,False,0.0,False,0.0,13.778,13.778,0,False,True
13232,C,A,20180101,2018,52,2018,208,,,X,,56,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.001,False,15,,1.0,False,1.0,False,0.0,False,0.0,3.326,3.326,0,False,True
13233,C,A,20180101,2018,52,2018,208,,,X,,124,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,0.013,False,15,,13.0,False,1.0,False,0.0,False,0.0,1807.552,1807.552,0,False,True
13234,C,A,20180101,2018,52,2018,208,,,X,,156,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,317.843,False,15,,317843.0,False,320.0,False,0.0,False,0.0,119662.498,119662.498,0,False,True
13235,C,A,20180101,2018,52,2018,208,,,X,,234,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,17.395,False,15,,17395.0,False,31.0,False,0.0,False,0.0,11105.026,11105.026,0,False,True
13236,C,A,20180101,2018,52,2018,208,,,X,,246,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,16.532,False,15,,16532.0,False,24.0,False,0.0,False,0.0,8544.776,8544.776,0,False,True
13237,C,A,20180101,2018,52,2018,208,,,X,,276,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,1653.195,False,15,,1653195.0,False,1719.0,False,0.0,False,0.0,904429.175,904429.175,0,False,True
13238,C,A,20180101,2018,52,2018,208,,,X,,344,,,0,,,H5,HS,True,7106,,,,C00,,0,0,,8,,17.533,False,15,,17533.0,False,18.0,False,0.0,False,0.0,11235.358,11235.358,0,False,True
