,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
3644,C,A,20190101,2019,52,2019,826,,,X,,348,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,147.0,False,8,,147.0,False,147.0,False,0.0,False,,32057.93,32057.93,0,False,True
3645,C,A,20190101,2019,52,2019,826,,,X,,352,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,,1309.086,1309.086,0,False,True
3646,C,A,20190101,2019,52,2019,826,,,X,,360,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,82.0,False,8,,82.0,False,82.0,False,0.0,False,,4886.405,4886.405,0,False,True
3647,C,A,20190101,2019,52,2019,826,,,X,,364,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,22.0,False,8,,22.0,False,22.0,False,0.0,False,,1678.185,1678.185,0,False,True
3648,C,A,20190101,2019,52,2019,826,,,X,,372,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,97226.0,False,8,,97226.0,False,97226.0,False,0.0,False,,1559229.216,1559229.216,0,False,True
3649,C,A,20190101,2019,52,2019,826,,,X,,376,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,265.0,False,8,,265.0,False,265.0,False,0.0,False,,27458.886,27458.886,0,False,True
3650,C,A,20190101,2019,52,2019,826,,,X,,380,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,6043.0,False,8,,6043.0,False,6043.0,False,0.0,False,,1437573.579,1437573.579,0,False,True
3651,C,A,20190101,2019,52,2019,826,,,X,,392,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,68533.646,True,-1,,0.0,False,68533.646,True,0.0,False,,1657773.411,1657773.411,6,False,True
3652,C,A,20190101,2019,52,2019,826,,,X,,398,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,552.0,False,8,,552.0,False,552.0,False,0.0,False,,20484.329,20484.329,0,False,True
3653,C,A,20190101,2019,52,2019,826,,,X,,404,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,12500.0,False,8,,12500.0,False,12500.0,False,0.0,False,,55150.215,55150.215,0,False,True
3654,C,A,20190101,2019,52,2019,826,,,X,,410,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,370.701,True,-1,,0.0,False,370.701,True,0.0,False,,98969.488,98969.488,6,False,True
3655,C,A,20190101,2019,52,2019,826,,,X,,414,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,28.0,False,8,,28.0,False,28.0,False,0.0,False,,24167.651,24167.651,0,False,True
3656,C,A,20190101,2019,52,2019,826,,,X,,428,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,339.0,False,8,,339.0,False,339.0,False,0.0,False,,28503.601,28503.601,0,False,True
3657,C,A,20190101,2019,52,2019,826,,,X,,440,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,,422.739,422.739,0,False,True
3658,C,A,20190101,2019,52,2019,826,,,X,,442,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,20004.0,False,8,,20004.0,False,20004.0,False,0.0,False,,411449.057,411449.057,0,False,True
3659,C,A,20190101,2019,52,2019,826,,,X,,458,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,134471.0,False,8,,134471.0,False,134471.0,False,0.0,False,,1151921.981,1151921.981,0,False,True
3660,C,A,20190101,2019,52,2019,826,,,X,,470,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,,1310.364,1310.364,0,False,True
3661,C,A,20190101,2019,52,2019,826,,,X,,484,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,2594.0,False,8,,2594.0,False,2594.0,False,0.0,False,,266542.768,266542.768,0,False,True
3662,C,A,20190101,2019,52,2019,826,,,X,,524,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,54.0,False,8,,54.0,False,54.0,False,0.0,False,,1206.914,1206.914,0,False,True
3663,C,A,20190101,2019,52,2019,826,,,X,,528,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,25617.0,False,8,,25617.0,False,25617.0,False,0.0,False,,518851.616,518851.616,0,False,True
3664,C,A,20190101,2019,52,2019,826,,,X,,554,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,44.0,False,8,,44.0,False,44.0,False,0.0,False,,10459.92,10459.92,0,False,True
3665,C,A,20190101,2019,52,2019,826,,,X,,566,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,9.0,False,8,,9.0,False,9.0,False,0.0,False,,13511.049,13511.049,0,False,True
3666,C,A,20190101,2019,52,2019,826,,,X,,579,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,81.0,False,8,,81.0,False,81.0,False,0.0,False,,43410.583,43410.583,0,False,True
3667,C,A,20190101,2019,52,2019,826,,,X,,604,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,21.0,False,8,,21.0,False,21.0,False,0.0,False,,2295.052,2295.052,0,False,True
3668,C,A,20190101,2019,52,2019,826,,,X,,608,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,28.0,False,8,,28.0,False,28.0,False,0.0,False,,6590.133,6590.133,0,False,True
3669,C,A,20190101,2019,52,2019,826,,,X,,616,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1048.0,False,8,,1048.0,False,1048.0,False,0.0,False,,99350.081,99350.081,0,False,True
3670,C,A,20190101,2019,52,2019,826,,,X,,620,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,123.0,False,8,,123.0,False,123.0,False,0.0,False,,14944.02,14944.02,0,False,True
3671,C,A,20190101,2019,52,2019,826,,,X,,634,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,91.0,False,8,,91.0,False,91.0,False,0.0,False,,5526.26,5526.26,0,False,True
3672,C,A,20190101,2019,52,2019,826,,,X,,642,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,23.0,False,8,,23.0,False,23.0,False,0.0,False,,7808.541,7808.541,0,False,True
3673,C,A,20190101,2019,52,2019,826,,,X,,643,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,223.158,True,-1,,0.0,False,223.158,True,0.0,False,,16788.235,16788.235,6,False,True
3674,C,A,20190101,2019,52,2019,826,,,X,,682,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,135.0,False,8,,135.0,False,135.0,False,0.0,False,,19458.772,19458.772,0,False,True
3675,C,A,20190101,2019,52,2019,826,,,X,,699,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,28382.221,True,-1,,0.0,False,28382.221,True,0.0,False,,1008475.483,1008475.483,6,False,True
3676,C,A,20190101,2019,52,2019,826,,,X,,702,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,659.0,False,8,,659.0,False,659.0,False,0.0,False,,5404.93,5404.93,0,False,True
3677,C,A,20190101,2019,52,2019,826,,,X,,703,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,51.0,False,8,,51.0,False,51.0,False,0.0,False,,18392.345,18392.345,0,False,True
3678,C,A,20190101,2019,52,2019,826,,,X,,705,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,45578.0,False,8,,45578.0,False,45578.0,False,0.0,False,,1067088.072,1067088.072,0,False,True
3679,C,A,20190101,2019,52,2019,826,,,X,,710,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,3174.903,True,-1,,0.0,False,3174.903,True,0.0,False,,613621.81,613621.81,6,False,True
3680,C,A,20190101,2019,52,2019,826,,,X,,724,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,23199.0,False,8,,23199.0,False,23199.0,False,0.0,False,,1651457.867,1651457.867,0,False,True
3681,C,A,20190101,2019,52,2019,826,,,X,,752,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,73010.0,False,8,,73010.0,False,73010.0,False,0.0,False,,1738825.657,1738825.657,0,False,True
3682,C,A,20190101,2019,52,2019,826,,,X,,757,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,-1,,0.0,True,-1,,0.0,False,0.0,True,0.0,False,,121216.295,121216.295,6,False,True
3683,C,A,20190101,2019,52,2019,826,,,X,,764,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,646.0,False,8,,646.0,False,646.0,False,0.0,False,,95638.661,95638.661,0,False,True
3684,C,A,20190101,2019,52,2019,826,,,X,,784,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,3361.0,False,8,,3361.0,False,3361.0,False,0.0,False,,66633.138,66633.138,0,False,True
3685,C,A,20190101,2019,52,2019,826,,,X,,792,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1802.0,False,8,,1802.0,False,1802.0,False,0.0,False,,145589.568,145589.568,0,False,True
3686,C,A,20190101,2019,52,2019,826,,,X,,804,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,11.0,False,8,,11.0,False,11.0,False,0.0,False,,3365.31,3365.31,0,False,True
3687,C,A,20190101,2019,52,2019,826,,,X,,842,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,221881.083,True,-1,,0.0,False,221881.083,True,0.0,False,,6073688.474,6073688.474,6,False,True
3688,C,A,20190101,2019,52,2019,834,,,X,,180,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,6.0,False,8,,6.0,False,6.0,False,0.0,False,0.0,132.14,132.14,0,False,True
3689,C,A,20190101,2019,52,2019,842,,,X,,12,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,222.0,False,-1,,0.0,False,222.0,False,0.0,False,0.0,26457.0,26457.0,0,False,True
3690,C,A,20190101,2019,52,2019,842,,,X,,32,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,423.0,False,-1,,0.0,False,423.0,False,0.0,False,0.0,77966.0,77966.0,0,False,True
3691,C,A,20190101,2019,52,2019,842,,,X,,36,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,2865.0,False,-1,,0.0,False,2865.0,False,0.0,False,0.0,207650.0,207650.0,0,False,True
3692,C,A,20190101,2019,52,2019,842,,,X,,40,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,68729.0,False,-1,,0.0,False,68729.0,False,0.0,False,0.0,3807542.0,3807542.0,0,False,True
3693,C,A,20190101,2019,52,2019,842,,,X,,50,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,-1,,0.0,False,1.0,False,0.0,False,0.0,4819.0,4819.0,0,False,True
3694,C,A,20190101,2019,52,2019,842,,,X,,56,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,9892.0,False,-1,,0.0,False,9892.0,False,0.0,False,0.0,271998.0,271998.0,0,False,True
3695,C,A,20190101,2019,52,2019,842,,,X,,76,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,13015.0,False,-1,,0.0,False,13015.0,False,0.0,False,0.0,669003.0,669003.0,0,False,True
3696,C,A,20190101,2019,52,2019,842,,,X,,100,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,31.0,False,-1,,0.0,False,31.0,False,0.0,False,0.0,6120.0,6120.0,0,False,True
3697,C,A,20190101,2019,52,2019,842,,,X,,124,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,336718.0,False,-1,,0.0,False,336718.0,False,0.0,False,0.0,12053794.0,12053794.0,0,False,True
3698,C,A,20190101,2019,52,2019,842,,,X,,144,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,30.0,False,-1,,0.0,False,30.0,False,0.0,False,0.0,6088.0,6088.0,0,False,True
3699,C,A,20190101,2019,52,2019,842,,,X,,152,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,672.0,False,-1,,0.0,False,672.0,False,0.0,False,0.0,35055.0,35055.0,0,False,True
3700,C,A,20190101,2019,52,2019,842,,,X,,156,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,16763.0,False,-1,,0.0,False,16763.0,False,0.0,False,0.0,2603548.0,2603548.0,0,False,True
3701,C,A,20190101,2019,52,2019,842,,,X,,170,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,4097.0,False,-1,,0.0,False,4097.0,False,0.0,False,0.0,181348.0,181348.0,0,False,True
3702,C,A,20190101,2019,52,2019,842,,,X,,188,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,13032.0,False,-1,,0.0,False,13032.0,False,0.0,False,0.0,1738984.0,1738984.0,0,False,True
3703,C,A,20190101,2019,52,2019,842,,,X,,203,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,15380.0,False,-1,,0.0,False,15380.0,False,0.0,False,0.0,1066197.0,1066197.0,0,False,True
3704,C,A,20190101,2019,52,2019,842,,,X,,208,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,362.0,False,-1,,0.0,False,362.0,False,0.0,False,0.0,30091.0,30091.0,0,False,True
3705,C,A,20190101,2019,52,2019,842,,,X,,214,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,137.0,False,-1,,0.0,False,137.0,False,0.0,False,0.0,41767.0,41767.0,0,False,True
3706,C,A,20190101,2019,52,2019,842,,,X,,218,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,162.0,False,-1,,0.0,False,162.0,False,0.0,False,0.0,22591.0,22591.0,0,False,True
3707,C,A,20190101,2019,52,2019,842,,,X,,226,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,13.0,False,-1,,0.0,False,13.0,False,0.0,False,0.0,2705.0,2705.0,0,False,True
3708,C,A,20190101,2019,52,2019,842,,,X,,231,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,3.0,False,-1,,0.0,False,3.0,False,0.0,False,0.0,10358.0,10358.0,0,False,True
3709,C,A,20190101,2019,52,2019,842,,,X,,246,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,160129.0,False,-1,,0.0,False,160129.0,False,0.0,False,0.0,2078757.0,2078757.0,0,False,True
3710,C,A,20190101,2019,52,2019,842,,,X,,251,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,13078.0,False,-1,,0.0,False,13078.0,False,0.0,False,0.0,933038.0,933038.0,0,False,True
3711,C,A,20190101,2019,52,2019,842,,,X,,276,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,227470.0,False,-1,,0.0,False,227470.0,False,0.0,False,0.0,5647742.0,5647742.0,0,False,True
3712,C,A,20190101,2019,52,2019,842,,,X,,328,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,889.0,False,-1,,0.0,False,889.0,False,0.0,False,0.0,12546.0,12546.0,0,False,True
3713,C,A,20190101,2019,52,2019,842,,,X,,340,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,701.0,False,-1,,0.0,False,701.0,False,0.0,False,0.0,29982.0,29982.0,0,False,True
3714,C,A,20190101,2019,52,2019,842,,,X,,344,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,9948.0,False,-1,,0.0,False,9948.0,False,0.0,False,0.0,146013.0,146013.0,0,False,True
3715,C,A,20190101,2019,52,2019,842,,,X,,348,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,238.0,False,-1,,0.0,False,238.0,False,0.0,False,0.0,50109.0,50109.0,0,False,True
3716,C,A,20190101,2019,52,2019,842,,,X,,352,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,25.0,False,-1,,0.0,False,25.0,False,0.0,False,0.0,25135.0,25135.0,0,False,True
3717,C,A,20190101,2019,52,2019,842,,,X,,360,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,6089.0,False,-1,,0.0,False,6089.0,False,0.0,False,0.0,463350.0,463350.0,0,False,True
3718,C,A,20190101,2019,52,2019,842,,,X,,368,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,148.0,False,-1,,0.0,False,148.0,False,0.0,False,0.0,20358.0,20358.0,0,False,True
3719,C,A,20190101,2019,52,2019,842,,,X,,372,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,999.0,False,-1,,0.0,False,999.0,False,0.0,False,0.0,213443.0,213443.0,0,False,True
3720,C,A,20190101,2019,52,2019,842,,,X,,376,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1073.0,False,-1,,0.0,False,1073.0,False,0.0,False,0.0,226017.0,226017.0,0,False,True
3721,C,A,20190101,2019,52,2019,842,,,X,,380,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1901.0,False,-1,,0.0,False,1901.0,False,0.0,False,0.0,239490.0,239490.0,0,False,True
3722,C,A,20190101,2019,52,2019,842,,,X,,392,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,843914.0,False,-1,,0.0,False,843914.0,False,0.0,False,0.0,48775318.0,48775318.0,0,False,True
3723,C,A,20190101,2019,52,2019,842,,,X,,398,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,985.0,False,-1,,0.0,False,985.0,False,0.0,False,0.0,66861.0,66861.0,0,False,True
3724,C,A,20190101,2019,52,2019,842,,,X,,400,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,18.0,False,-1,,0.0,False,18.0,False,0.0,False,0.0,6919.0,6919.0,0,False,True
3725,C,A,20190101,2019,52,2019,842,,,X,,410,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,15516.0,False,-1,,0.0,False,15516.0,False,0.0,False,0.0,1472156.0,1472156.0,0,False,True
3726,C,A,20190101,2019,52,2019,842,,,X,,442,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,15.0,False,-1,,0.0,False,15.0,False,0.0,False,0.0,7464.0,7464.0,0,False,True
3727,C,A,20190101,2019,52,2019,842,,,X,,446,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,50.0,False,-1,,0.0,False,50.0,False,0.0,False,0.0,18189.0,18189.0,0,False,True
3728,C,A,20190101,2019,52,2019,842,,,X,,458,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,185715.0,False,-1,,0.0,False,185715.0,False,0.0,False,0.0,1240438.0,1240438.0,0,False,True
3729,C,A,20190101,2019,52,2019,842,,,X,,484,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,261837.0,False,-1,,0.0,False,261837.0,False,0.0,False,0.0,26413784.0,26413784.0,0,False,True
3730,C,A,20190101,2019,52,2019,842,,,X,,504,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1.0,False,-1,,0.0,False,1.0,False,0.0,False,0.0,2923.0,2923.0,0,False,True
3731,C,A,20190101,2019,52,2019,842,,,X,,528,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,33502.0,False,-1,,0.0,False,33502.0,False,0.0,False,0.0,421736.0,421736.0,0,False,True
3732,C,A,20190101,2019,52,2019,842,,,X,,554,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,397.0,False,-1,,0.0,False,397.0,False,0.0,False,0.0,52029.0,52029.0,0,False,True
3733,C,A,20190101,2019,52,2019,842,,,X,,579,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,2345.0,False,-1,,0.0,False,2345.0,False,0.0,False,0.0,144807.0,144807.0,0,False,True
3734,C,A,20190101,2019,52,2019,842,,,X,,586,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,186850.0,False,-1,,0.0,False,186850.0,False,0.0,False,0.0,1136023.0,1136023.0,0,False,True
3735,C,A,20190101,2019,52,2019,842,,,X,,591,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,148.0,False,-1,,0.0,False,148.0,False,0.0,False,0.0,48581.0,48581.0,0,False,True
3736,C,A,20190101,2019,52,2019,842,,,X,,604,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,4725.0,False,-1,,0.0,False,4725.0,False,0.0,False,0.0,279170.0,279170.0,0,False,True
3737,C,A,20190101,2019,52,2019,842,,,X,,608,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,38500.0,False,-1,,0.0,False,38500.0,False,0.0,False,0.0,532893.0,532893.0,0,False,True
3738,C,A,20190101,2019,52,2019,842,,,X,,616,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,569.0,False,-1,,0.0,False,569.0,False,0.0,False,0.0,222730.0,222730.0,0,False,True
3739,C,A,20190101,2019,52,2019,842,,,X,,642,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,71.0,False,-1,,0.0,False,71.0,False,0.0,False,0.0,10973.0,10973.0,0,False,True
3740,C,A,20190101,2019,52,2019,842,,,X,,643,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,3172.0,False,-1,,0.0,False,3172.0,False,0.0,False,0.0,245949.0,245949.0,0,False,True
3741,C,A,20190101,2019,52,2019,842,,,X,,682,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,20257.0,False,-1,,0.0,False,20257.0,False,0.0,False,0.0,1235258.0,1235258.0,0,False,True
3742,C,A,20190101,2019,52,2019,842,,,X,,699,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,18347.0,False,-1,,0.0,False,18347.0,False,0.0,False,0.0,1238038.0,1238038.0,0,False,True
3743,C,A,20190101,2019,52,2019,842,,,X,,702,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,3854.0,False,-1,,0.0,False,3854.0,False,0.0,False,0.0,750738.0,750738.0,0,False,True
3744,C,A,20190101,2019,52,2019,842,,,X,,703,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,332.0,False,-1,,0.0,False,332.0,False,0.0,False,0.0,34973.0,34973.0,0,False,True
3745,C,A,20190101,2019,52,2019,842,,,X,,704,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1254.0,False,-1,,0.0,False,1254.0,False,0.0,False,0.0,79171.0,79171.0,0,False,True
3746,C,A,20190101,2019,52,2019,842,,,X,,710,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,8081.0,False,-1,,0.0,False,8081.0,False,0.0,False,0.0,948388.0,948388.0,0,False,True
3747,C,A,20190101,2019,52,2019,842,,,X,,724,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1344.0,False,-1,,0.0,False,1344.0,False,0.0,False,0.0,126790.0,126790.0,0,False,True
3748,C,A,20190101,2019,52,2019,842,,,X,,752,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,238.0,False,-1,,0.0,False,238.0,False,0.0,False,0.0,24518.0,24518.0,0,False,True
3749,C,A,20190101,2019,52,2019,842,,,X,,757,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,751.0,False,-1,,0.0,False,751.0,False,0.0,False,0.0,169664.0,169664.0,0,False,True
3750,C,A,20190101,2019,52,2019,842,,,X,,764,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,1969.0,False,-1,,0.0,False,1969.0,False,0.0,False,0.0,211301.0,211301.0,0,False,True
3751,C,A,20190101,2019,52,2019,842,,,X,,780,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,205.0,False,-1,,0.0,False,205.0,False,0.0,False,0.0,31433.0,31433.0,0,False,True
3752,C,A,20190101,2019,52,2019,842,,,X,,784,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,4323.0,False,-1,,0.0,False,4323.0,False,0.0,False,0.0,208926.0,208926.0,0,False,True
3753,C,A,20190101,2019,52,2019,842,,,X,,788,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,57.0,False,-1,,0.0,False,57.0,False,0.0,False,0.0,5449.0,5449.0,0,False,True
3754,C,A,20190101,2019,52,2019,842,,,X,,792,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,930.0,False,-1,,0.0,False,930.0,False,0.0,False,0.0,122548.0,122548.0,0,False,True
3755,C,A,20190101,2019,52,2019,842,,,X,,804,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,166.0,False,-1,,0.0,False,166.0,False,0.0,False,0.0,8035.0,8035.0,0,False,True
3756,C,A,20190101,2019,52,2019,842,,,X,,818,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,18.0,False,-1,,0.0,False,18.0,False,0.0,False,0.0,6464.0,6464.0,0,False,True
3757,C,A,20190101,2019,52,2019,842,,,X,,826,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,156164.0,False,-1,,0.0,False,156164.0,False,0.0,False,0.0,4005307.0,4005307.0,0,False,True
3758,C,A,20190101,2019,52,2019,842,,,X,,862,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,37.0,False,-1,,0.0,False,37.0,False,0.0,False,0.0,5506.0,5506.0,0,False,True
3759,C,A,20190101,2019,52,2019,842,,,X,,894,,,0,,,H5,HS,True,8101,,,,C00,,0,0,,8,,89.0,False,-1,,0.0,False,89.0,False,0.0,False,0.0,6447.0,6447.0,0,False,True
3760,C,A,20190101,2019,52,2019,792,,,X,,12,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,25.0,False,8,,25.0,False,25.0,False,0.0,False,0.0,2991.0,2991.0,0,False,True
3761,C,A,20190101,2019,52,2019,792,,,X,,31,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,81.0,False,8,,81.0,False,81.0,False,0.0,False,0.0,4230.0,4230.0,0,False,True
3762,C,A,20190101,2019,52,2019,792,,,X,,40,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,50053.0,False,8,,50053.0,False,50053.0,False,0.0,False,0.0,366021.0,366021.0,0,False,True
3763,C,A,20190101,2019,52,2019,792,,,X,,70,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,11.0,False,8,,11.0,False,11.0,False,0.0,False,0.0,1246.0,1246.0,0,False,True
3764,C,A,20190101,2019,52,2019,792,,,X,,100,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,5.0,False,8,,5.0,False,5.0,False,0.0,False,0.0,580.0,580.0,0,False,True
3765,C,A,20190101,2019,52,2019,792,,,X,,196,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,293.0,False,8,,293.0,False,293.0,False,0.0,False,0.0,1263.0,1263.0,0,False,True
3766,C,A,20190101,2019,52,2019,792,,,X,,268,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,0.0,3900.0,3900.0,0,False,True
3767,C,A,20190101,2019,52,2019,792,,,X,,270,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,3.0,False,8,,3.0,False,3.0,False,0.0,False,0.0,405.0,405.0,0,False,True
3768,C,A,20190101,2019,52,2019,792,,,X,,276,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,219267.0,False,8,,219267.0,False,219267.0,False,0.0,False,0.0,3688423.0,3688423.0,0,False,True
3769,C,A,20190101,2019,52,2019,792,,,X,,300,,,0,,,H5,HS,True,8101,,,,C03,,0,0,,8,,10.0,False,8,,10.0,False,10.0,False,0.0,False,0.0,1960.0,1960.0,0,False,True
