,typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
14783,C,A,20150101,2015,52,2015,784,,,X,,50,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,17185.31,False,8,,17185.31,False,17185.31,False,,False,,481103773.091,481103773.091,0,False,True
14784,C,A,20150101,2015,52,2015,784,,,X,,51,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,3.65,False,8,,3.65,False,3.65,False,,False,,111994.906,111994.906,0,False,True
14785,C,A,20150101,2015,52,2015,784,,,X,,56,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,1786.2,False,8,,1786.2,False,1786.2,False,,False,,55566588.861,55566588.861,0,False,True
14786,C,A,20150101,2015,52,2015,784,,,X,,76,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,3.0,False,8,,3.0,False,3.0,False,,False,,117631.008,117631.008,0,False,True
14787,C,A,20150101,2015,52,2015,784,,,X,,124,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,17.58,False,8,,17.58,False,17.58,False,,False,,572976.283,572976.283,0,False,True
14788,C,A,20150101,2015,52,2015,784,,,X,,144,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,3528.25,False,8,,3528.25,False,3528.25,False,,False,,129167895.462,129167895.462,0,False,True
14789,C,A,20150101,2015,52,2015,784,,,X,,156,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,142.27,False,8,,142.27,False,142.27,False,,False,,5534921.802,5534921.802,0,False,True
14790,C,A,20150101,2015,52,2015,784,,,X,,170,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,3.48,False,8,,3.48,False,3.48,False,,False,,130728.894,130728.894,0,False,True
14791,C,A,20150101,2015,52,2015,784,,,X,,178,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,80944.837,80944.837,0,False,True
14792,C,A,20150101,2015,52,2015,784,,,X,,188,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,8.0,False,8,,8.0,False,8.0,False,,False,,302082.964,302082.964,0,False,True
14793,C,A,20150101,2015,52,2015,784,,,X,,196,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,5.5,False,8,,5.5,False,5.5,False,,False,,194690.21,194690.21,0,False,True
14794,C,A,20150101,2015,52,2015,784,,,X,,203,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,14.0,False,8,,14.0,False,14.0,False,,False,,426587.516,426587.516,0,False,True
14795,C,A,20150101,2015,52,2015,784,,,X,,231,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,219.69,False,8,,219.69,False,219.69,False,,False,,8078548.9,8078548.9,0,False,True
14796,C,A,20150101,2015,52,2015,784,,,X,,251,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,17.8,False,8,,17.8,False,17.8,False,,False,,553290.789,553290.789,0,False,True
14797,C,A,20150101,2015,52,2015,784,,,X,,276,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,2192.69,False,8,,2192.69,False,2192.69,False,,False,,16121273.998,16121273.998,0,False,True
14798,C,A,20150101,2015,52,2015,784,,,X,,288,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,845.23,False,8,,845.23,False,845.23,False,,False,,27771317.286,27771317.286,0,False,True
14799,C,A,20150101,2015,52,2015,784,,,X,,300,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,0.81,False,8,,0.81,False,0.81,False,,False,,31164.065,31164.065,0,False,True
14800,C,A,20150101,2015,52,2015,784,,,X,,344,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,18239.45,False,8,,18239.45,False,18239.45,False,,False,,642700566.516,642700566.516,0,False,True
14801,C,A,20150101,2015,52,2015,784,,,X,,348,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,6.5,False,8,,6.5,False,6.5,False,,False,,230532.814,230532.814,0,False,True
14802,C,A,20150101,2015,52,2015,784,,,X,,360,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,28.37,False,8,,28.37,False,28.37,False,,False,,944063.235,944063.235,0,False,True
14803,C,A,20150101,2015,52,2015,784,,,X,,364,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,4749.64,False,8,,4749.64,False,4749.64,False,,False,,163656447.708,163656447.708,0,False,True
14804,C,A,20150101,2015,52,2015,784,,,X,,368,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,6875.17,False,8,,6875.17,False,6875.17,False,,False,,241955791.282,241955791.282,0,False,True
14805,C,A,20150101,2015,52,2015,784,,,X,,380,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,769.94,False,8,,769.94,False,769.94,False,,False,,27587850.408,27587850.408,0,False,True
14806,C,A,20150101,2015,52,2015,784,,,X,,392,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,19.22,False,8,,19.22,False,19.22,False,,False,,658085.857,658085.857,0,False,True
14807,C,A,20150101,2015,52,2015,784,,,X,,400,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,6565.1,False,8,,6565.1,False,6565.1,False,,False,,224699750.839,224699750.839,0,False,True
14808,C,A,20150101,2015,52,2015,784,,,X,,404,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,511.61,False,8,,511.61,False,511.61,False,,False,,17415466.753,17415466.753,0,False,True
14809,C,A,20150101,2015,52,2015,784,,,X,,410,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,16.8,False,8,,16.8,False,16.8,False,,False,,585883.452,585883.452,0,False,True
14810,C,A,20150101,2015,52,2015,784,,,X,,414,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,19006.92,False,8,,19006.92,False,19006.92,False,,False,,660112788.208,660112788.208,0,False,True
14811,C,A,20150101,2015,52,2015,784,,,X,,422,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,1474.21,False,8,,1474.21,False,1474.21,False,,False,,51732540.513,51732540.513,0,False,True
14812,C,A,20150101,2015,52,2015,784,,,X,,458,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,7496.01,False,8,,7496.01,False,7496.01,False,,False,,254761828.76,254761828.76,0,False,True
14813,C,A,20150101,2015,52,2015,784,,,X,,462,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,140.32,False,8,,140.32,False,140.32,False,,False,,4732272.035,4732272.035,0,False,True
14814,C,A,20150101,2015,52,2015,784,,,X,,480,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,71.9,False,8,,71.9,False,71.9,False,,False,,1972270.324,1972270.324,0,False,True
14815,C,A,20150101,2015,52,2015,784,,,X,,512,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,10564.42,False,8,,10564.42,False,10564.42,False,,False,,390384713.568,390384713.568,0,False,True
14816,C,A,20150101,2015,52,2015,784,,,X,,524,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,2207.45,False,8,,2207.45,False,2207.45,False,,False,,80143357.268,80143357.268,0,False,True
14817,C,A,20150101,2015,52,2015,784,,,X,,528,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,951.4,False,8,,951.4,False,951.4,False,,False,,34426516.201,34426516.201,0,False,True
14818,C,A,20150101,2015,52,2015,784,,,X,,554,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,1.0,False,8,,1.0,False,1.0,False,,False,,23745.398,23745.398,0,False,True
14819,C,A,20150101,2015,52,2015,784,,,X,,566,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,55.31,False,8,,55.31,False,55.31,False,,False,,1373286.359,1373286.359,0,False,True
14820,C,A,20150101,2015,52,2015,784,,,X,,579,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,0.58,False,8,,0.58,False,0.58,False,,False,,22396.181,22396.181,0,False,True
14821,C,A,20150101,2015,52,2015,784,,,X,,586,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,8652.3,False,8,,8652.3,False,8652.3,False,,False,,288731641.434,288731641.434,0,False,True
14822,C,A,20150101,2015,52,2015,784,,,X,,608,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,16.18,False,8,,16.18,False,16.18,False,,False,,426278.435,426278.435,0,False,True
14823,C,A,20150101,2015,52,2015,784,,,X,,620,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,1.3,False,8,,1.3,False,1.3,False,,False,,47923.891,47923.891,0,False,True
14824,C,A,20150101,2015,52,2015,784,,,X,,634,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,13884.18,False,8,,13884.18,False,13884.18,False,,False,,431739932.418,431739932.418,0,False,True
14825,C,A,20150101,2015,52,2015,784,,,X,,643,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,130.26,False,8,,130.26,False,130.26,False,,False,,4327650.203,4327650.203,0,False,True
14826,C,A,20150101,2015,52,2015,784,,,X,,682,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,46941.02,False,8,,46941.02,False,46941.02,False,,False,,1652606546.464,1652606546.464,0,False,True
14827,C,A,20150101,2015,52,2015,784,,,X,,686,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,5.5,False,8,,5.5,False,5.5,False,,False,,150524.123,150524.123,0,False,True
14828,C,A,20150101,2015,52,2015,784,,,X,,694,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,2.0,False,8,,2.0,False,2.0,False,,False,,70288.612,70288.612,0,False,True
14829,C,A,20150101,2015,52,2015,784,,,X,,699,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,131571.9,False,8,,131571.9,False,131571.9,False,,False,,3921372067.898,3921372067.898,0,False,True
14830,C,A,20150101,2015,52,2015,784,,,X,,702,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,37278.82,False,8,,37278.82,False,37278.82,False,,False,,1292922867.381,1292922867.381,0,False,True
14831,C,A,20150101,2015,52,2015,784,,,X,,704,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,12.0,False,8,,12.0,False,12.0,False,,False,,324826.167,324826.167,0,False,True
14832,C,A,20150101,2015,52,2015,784,,,X,,706,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,10.32,False,8,,10.32,False,10.32,False,,False,,349539.451,349539.451,0,False,True
14833,C,A,20150101,2015,52,2015,784,,,X,,710,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,849.76,False,8,,849.76,False,849.76,False,,False,,28132069.178,28132069.178,0,False,True
14834,C,A,20150101,2015,52,2015,784,,,X,,724,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,34.6,False,8,,34.6,False,34.6,False,,False,,1189835.92,1189835.92,0,False,True
14835,C,A,20150101,2015,52,2015,784,,,X,,729,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,5.69,False,8,,5.69,False,5.69,False,,False,,121567.971,121567.971,0,False,True
14836,C,A,20150101,2015,52,2015,784,,,X,,740,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,68.2,False,8,,68.2,False,68.2,False,,False,,1424044.898,1424044.898,0,False,True
14837,C,A,20150101,2015,52,2015,784,,,X,,752,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,3.8,False,8,,3.8,False,3.8,False,,False,,139645.978,139645.978,0,False,True
14838,C,A,20150101,2015,52,2015,784,,,X,,757,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,75240.4,False,8,,75240.4,False,75240.4,False,,False,,2723103307.676,2723103307.676,0,False,True
14839,C,A,20150101,2015,52,2015,784,,,X,,760,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,561.12,False,8,,561.12,False,561.12,False,,False,,20233846.356,20233846.356,0,False,True
14840,C,A,20150101,2015,52,2015,784,,,X,,764,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,3579.16,False,8,,3579.16,False,3579.16,False,,False,,117893803.519,117893803.519,0,False,True
14841,C,A,20150101,2015,52,2015,784,,,X,,780,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,152.44,False,8,,152.44,False,152.44,False,,False,,4864001.386,4864001.386,0,False,True
14842,C,A,20150101,2015,52,2015,784,,,X,,792,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,42219.47,False,8,,42219.47,False,42219.47,False,,False,,1354034434.361,1354034434.361,0,False,True
14843,C,A,20150101,2015,52,2015,784,,,X,,800,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,2.15,False,8,,2.15,False,2.15,False,,False,,49081.62,49081.62,0,False,True
14844,C,A,20150101,2015,52,2015,784,,,X,,807,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,1.17,False,8,,1.17,False,1.17,False,,False,,41620.138,41620.138,0,False,True
14845,C,A,20150101,2015,52,2015,784,,,X,,818,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,2142.95,False,8,,2142.95,False,2142.95,False,,False,,77442280.734,77442280.734,0,False,True
14846,C,A,20150101,2015,52,2015,784,,,X,,826,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,475.5,False,8,,475.5,False,475.5,False,,False,,15903409.077,15903409.077,0,False,True
14847,C,A,20150101,2015,52,2015,784,,,X,,834,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,31.2,False,8,,31.2,False,31.2,False,,False,,1055230.142,1055230.142,0,False,True
14848,C,A,20150101,2015,52,2015,784,,,X,,842,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,126.88,False,8,,126.88,False,126.88,False,,False,,10416283.362,10416283.362,0,False,True
14849,C,A,20150101,2015,52,2015,784,,,X,,887,,,0,,,H4,HS,True,7108,,,,C00,,0 ,0,,8,,785.04,False,8,,785.04,False,785.04,False,,False,,29400259.308,29400259.308,0,False,True
14850,C,A,20150101,2015,52,2015,788,,,X,,251,,,0,,,H4,HS,True,7108,,,,C00,,0,0,,8,,81.0,False,-1,,,False,81.0,False,,False,,1334119.0,1334119.0,0,True,False
14851,C,A,20150101,2015,52,2015,757,,,X,,8,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,12.0,False,8,,12.0,False,12.0,False,0.0,False,0.0,493458.92,493458.92,0,False,True
14852,C,A,20150101,2015,52,2015,757,,,X,,36,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,3990.374,True,-1,,0.0,False,3990.374,True,0.0,False,0.0,152177026.394,152177026.394,6,False,True
14853,C,A,20150101,2015,52,2015,757,,,X,,40,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,49207.0,False,8,,49207.0,False,49207.0,False,0.0,False,0.0,1835315803.198,1835315803.198,0,False,True
14854,C,A,20150101,2015,52,2015,757,,,X,,51,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,322.0,False,8,,322.0,False,322.0,False,0.0,False,0.0,11952064.266,11952064.266,0,False,True
14855,C,A,20150101,2015,52,2015,757,,,X,,56,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1024.01,True,-1,,0.0,False,1024.01,True,0.0,False,0.0,38580002.483,38580002.483,6,False,True
14856,C,A,20150101,2015,52,2015,757,,,X,,100,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,23.412,True,-1,,0.0,False,23.412,True,0.0,False,0.0,892460.696,892460.696,6,False,True
14857,C,A,20150101,2015,52,2015,757,,,X,,112,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,66.0,False,8,,66.0,False,66.0,False,0.0,False,0.0,2605009.692,2605009.692,0,False,True
14858,C,A,20150101,2015,52,2015,757,,,X,,124,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1920.727,True,-1,,0.0,False,1920.727,True,0.0,False,0.0,74415118.635,74415118.635,6,False,True
14859,C,A,20150101,2015,52,2015,757,,,X,,144,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,470.378,True,-1,,0.0,False,470.378,True,0.0,False,0.0,18289622.524,18289622.524,6,False,True
14860,C,A,20150101,2015,52,2015,757,,,X,,152,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,0.0,39855.742,39855.742,0,False,True
14861,C,A,20150101,2015,52,2015,757,,,X,,156,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,292126.004,True,-1,,0.0,False,292126.004,True,0.0,False,0.0,10794672430.175,10794672430.175,6,False,True
14862,C,A,20150101,2015,52,2015,757,,,X,,170,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,0.192,True,-1,,0.0,False,0.192,True,0.0,False,0.0,7046.313,7046.313,6,False,True
14863,C,A,20150101,2015,52,2015,757,,,X,,203,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1914.0,False,8,,1914.0,False,1914.0,False,0.0,False,0.0,72525079.785,72525079.785,0,False,True
14864,C,A,20150101,2015,52,2015,757,,,X,,208,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,2.019,True,-1,,0.0,False,2.019,True,0.0,False,0.0,53743.842,53743.842,6,False,True
14865,C,A,20150101,2015,52,2015,757,,,X,,233,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1223.0,False,8,,1223.0,False,1223.0,False,0.0,False,0.0,45511817.137,45511817.137,0,False,True
14866,C,A,20150101,2015,52,2015,757,,,X,,246,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,382.045,True,-1,,0.0,False,382.045,True,0.0,False,0.0,13964988.454,13964988.454,6,False,True
14867,C,A,20150101,2015,52,2015,757,,,X,,251,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,57352.07,True,-1,,0.0,False,57352.07,True,0.0,False,0.0,2139068260.502,2139068260.502,6,False,True
14868,C,A,20150101,2015,52,2015,757,,,X,,268,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1.085,True,-1,,0.0,False,1.085,True,0.0,False,0.0,48901.643,48901.643,6,False,True
14869,C,A,20150101,2015,52,2015,757,,,X,,276,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,64797.964,True,-1,,0.0,False,64797.964,True,0.0,False,0.0,2434908034.947,2434908034.947,6,False,True
14870,C,A,20150101,2015,52,2015,757,,,X,,300,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,133.0,False,8,,133.0,False,133.0,False,0.0,False,0.0,5146066.848,5146066.848,0,False,True
14871,C,A,20150101,2015,52,2015,757,,,X,,336,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,325.0,False,8,,325.0,False,325.0,False,0.0,False,0.0,12251492.613,12251492.613,0,False,True
14872,C,A,20150101,2015,52,2015,757,,,X,,344,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,493775.056,True,-1,,0.0,False,493775.056,True,0.0,False,0.0,18533830034.992,18533830034.992,6,False,True
14873,C,A,20150101,2015,52,2015,757,,,X,,348,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,0.27,True,-1,,0.0,False,0.27,True,0.0,False,0.0,9937.721,9937.721,6,False,True
14874,C,A,20150101,2015,52,2015,757,,,X,,364,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,12852.0,False,8,,12852.0,False,12852.0,False,0.0,False,0.0,475938778.358,475938778.358,0,False,True
14875,C,A,20150101,2015,52,2015,757,,,X,,368,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1000.0,False,8,,1000.0,False,1000.0,False,0.0,False,0.0,38054203.404,38054203.404,0,False,True
14876,C,A,20150101,2015,52,2015,757,,,X,,372,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,2.0,False,8,,2.0,False,2.0,False,0.0,False,0.0,31336.213,31336.213,0,False,True
14877,C,A,20150101,2015,52,2015,757,,,X,,376,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,23.333,True,-1,,0.0,False,23.333,True,0.0,False,0.0,853745.944,853745.944,6,False,True
14878,C,A,20150101,2015,52,2015,757,,,X,,380,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,45532.207,True,-1,,0.0,False,45532.207,True,0.0,False,0.0,1661538175.004,1661538175.004,6,False,True
14879,C,A,20150101,2015,52,2015,757,,,X,,392,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1896.365,True,-1,,0.0,False,1896.365,True,0.0,False,0.0,69577319.431,69577319.431,6,False,True
14880,C,A,20150101,2015,52,2015,757,,,X,,400,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,13291.0,False,8,,13291.0,False,13291.0,False,0.0,False,0.0,485035614.577,485035614.577,0,False,True
14881,C,A,20150101,2015,52,2015,757,,,X,,410,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,4464.065,True,-1,,0.0,False,4464.065,True,0.0,False,0.0,165048942.381,165048942.381,6,False,True
14882,C,A,20150101,2015,52,2015,757,,,X,,422,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,5190.0,False,8,,5190.0,False,5190.0,False,0.0,False,0.0,193794389.642,193794389.642,0,False,True
14883,C,A,20150101,2015,52,2015,757,,,X,,428,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,213.264,True,-1,,0.0,False,213.264,True,0.0,False,0.0,7998524.958,7998524.958,6,False,True
14884,C,A,20150101,2015,52,2015,757,,,X,,440,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,6.1,True,-1,,0.0,False,6.1,True,0.0,False,0.0,209592.264,209592.264,6,False,True
14885,C,A,20150101,2015,52,2015,757,,,X,,442,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1583.053,True,-1,,0.0,False,1583.053,True,0.0,False,0.0,56977749.112,56977749.112,6,False,True
14886,C,A,20150101,2015,52,2015,757,,,X,,446,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1.031,True,-1,,0.0,False,1.031,True,0.0,False,0.0,37894.569,37894.569,6,False,True
14887,C,A,20150101,2015,52,2015,757,,,X,,458,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,24958.508,True,-1,,0.0,False,24958.508,True,0.0,False,0.0,936858024.71,936858024.71,6,False,True
14888,C,A,20150101,2015,52,2015,757,,,X,,470,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,0.0,19465.35,19465.35,0,False,True
14889,C,A,20150101,2015,52,2015,757,,,X,,484,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1.0,False,8,,1.0,False,1.0,False,0.0,False,0.0,44897.277,44897.277,0,False,True
14890,C,A,20150101,2015,52,2015,757,,,X,,512,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,70.004,True,-1,,0.0,False,70.004,True,0.0,False,0.0,2560068.81,2560068.81,6,False,True
14891,C,A,20150101,2015,52,2015,757,,,X,,524,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,200.0,False,8,,200.0,False,200.0,False,0.0,False,0.0,7259641.086,7259641.086,0,False,True
14892,C,A,20150101,2015,52,2015,757,,,X,,528,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,4.312,True,-1,,0.0,False,4.312,True,0.0,False,0.0,162002.915,162002.915,6,False,True
14893,C,A,20150101,2015,52,2015,757,,,X,,579,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,0.223,True,-1,,0.0,False,0.223,True,0.0,False,0.0,8194.571,8194.571,6,False,True
14894,C,A,20150101,2015,52,2015,757,,,X,,586,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,0.005,True,-1,,0.0,False,0.005,True,0.0,False,0.0,170.266,170.266,6,False,True
14895,C,A,20150101,2015,52,2015,757,,,X,,591,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,44.0,False,8,,44.0,False,44.0,False,0.0,False,0.0,1459045.752,1459045.752,0,False,True
14896,C,A,20150101,2015,52,2015,757,,,X,,608,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,0.047,True,-1,,0.0,False,0.047,True,0.0,False,0.0,1733.806,1733.806,6,False,True
14897,C,A,20150101,2015,52,2015,757,,,X,,616,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,173.0,False,8,,173.0,False,173.0,False,0.0,False,0.0,6522151.526,6522151.526,0,False,True
14898,C,A,20150101,2015,52,2015,757,,,X,,620,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,2.206,True,-1,,0.0,False,2.206,True,0.0,False,0.0,74484.111,74484.111,6,False,True
14899,C,A,20150101,2015,52,2015,757,,,X,,642,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,50.0,False,8,,50.0,False,50.0,False,0.0,False,0.0,1912050.922,1912050.922,0,False,True
14900,C,A,20150101,2015,52,2015,757,,,X,,643,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,1659.661,True,-1,,0.0,False,1659.661,True,0.0,False,0.0,60299859.01,60299859.01,6,False,True
14901,C,A,20150101,2015,52,2015,757,,,X,,682,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,54488.0,False,8,,54488.0,False,54488.0,False,0.0,False,0.0,2045084108.382,2045084108.382,0,False,True
14902,C,A,20150101,2015,52,2015,757,,,X,,699,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,515941.0,False,8,,515941.0,False,515941.0,False,0.0,False,0.0,19235567631.951,19235567631.951,0,False,True
14903,C,A,20150101,2015,52,2015,757,,,X,,702,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,113676.0,False,8,,113676.0,False,113676.0,False,0.0,False,0.0,4269135674.323,4269135674.323,0,False,True
14904,C,A,20150101,2015,52,2015,757,,,X,,703,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,29.0,False,8,,29.0,False,29.0,False,0.0,False,0.0,1129223.885,1129223.885,0,False,True
14905,C,A,20150101,2015,52,2015,757,,,X,,705,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,8.0,False,8,,8.0,False,8.0,False,0.0,False,0.0,286569.11,286569.11,0,False,True
14906,C,A,20150101,2015,52,2015,757,,,X,,724,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,180.839,True,-1,,0.0,False,180.839,True,0.0,False,0.0,6644744.089,6644744.089,6,False,True
14907,C,A,20150101,2015,52,2015,757,,,X,,752,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,143.871,True,-1,,0.0,False,143.871,True,0.0,False,0.0,5454338.645,5454338.645,6,False,True
14908,C,A,20150101,2015,52,2015,757,,,X,,762,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,975.0,False,8,,975.0,False,975.0,False,0.0,False,0.0,37390110.951,37390110.951,0,False,True
14909,C,A,20150101,2015,52,2015,757,,,X,,764,,,0,,,H4,HS,True,7108,,,,C03,,0,0,,8,,40311.594,True,-1,,0.0,False,40311.594,True,0.0,False,0.0,1520700179.462,1520700179.462,6,False,True
